id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
218,1983,0,0,.0346295,1,-.0792205,1,3
218,1984,0,0,-.0050016,1,.0203277,1,3
218,1985,0,0,.0294198,1,.1074773,1,3
218,1986,0,0,-.1676411,1,.0619165,1,3
218,1987,0,1,.2293564,1,0,0,3
218,1988,0,1,-.034392,1,0,0,3
218,1989,0,1,.0392542,1,0,0,3
218,1990,0,0,-.206195,1,.0066984,1,3
218,1991,0,0,.0039316,1,-.0891568,1,3
218,1992,0,0,-.0542418,1,.0183525,1,3
219,1979,0,0,0,0,0,0,3
219,1980,0,0,0,0,0,0,3
219,1981,0,0,0,0,0,0,3
219,1982,0,0,0,0,0,0,3
219,1983,0,0,0,0,0,0,3
219,1984,0,0,0,0,0,0,3
219,1985,0,0,0,0,0,0,3
219,1986,0,0,.2215564,1,-.2350568,1,3
219,1987,0,1,-1.422891,1,0,0,3
219,1988,0,1,0,0,0,0,3
219,1989,0,1,0,0,0,0,3
219,1990,0,0,0,0,.1555128,1,3
219,1991,0,0,0,0,.0025522,1,3
219,1992,0,0,0,0,-.271721,1,3
220,1979,0,0,.3242231,1,-.6626588,1,3
220,1980,0,0,-.8299052,1,.0779472,1,3
220,1981,0,0,.5782363,1,-.0711447,1,3
220,1982,0,0,.1413806,1,.01225,1,3
220,1983,0,0,-.8590419,1,.5328683,1,3
220,1984,0,0,.294603,1,-1.073854,1,3
220,1985,0,0,.5193551,1,.6925541,1,3
220,1986,0,0,-.6970714,1,.0905809,1,3
220,1987,0,1,.3348699,1,0,0,3
220,1988,0,1,-.0670131,1,0,0,3
220,1989,0,1,-.0876542,1,0,0,3
220,1990,0,0,-.0695101,1,.3007099,1,3
220,1991,0,0,-.235346,1,-.2254474,1,3
220,1992,0,0,-.3876957,1,-.7776264,1,3
221,1979,0,0,-.4002785,1,.2068557,1,3
221,1980,0,0,.6567976,1,-.0692854,1,3
221,1981,0,0,0,0,0,0,3
221,1982,0,0,0,0,0,0,3
221,1983,0,0,0,0,0,0,3
221,1984,0,0,0,0,0,0,3
221,1985,0,0,0,0,0,0,3
221,1986,0,0,0,0,0,0,3
221,1987,0,1,0,0,0,0,3
221,1988,0,1,0,0,0,0,3
221,1989,0,1,0,0,0,0,3
221,1990,0,0,0,0,0,0,3
221,1991,0,0,0,0,0,0,3
221,1992,0,0,0,0,0,0,3
222,1979,0,0,.7081676,1,-.0439077,1,3
222,1980,0,0,.0039171,1,.2260854,1,3
222,1981,0,0,.086854,1,-.3165739,1,3
222,1982,0,0,.1950624,1,.075176,1,3
222,1983,0,0,-.0700346,1,-.1812196,1,3
222,1984,0,0,.0798751,1,.4009656,1,3
222,1985,0,0,-.1067521,1,-.0339144,1,3
222,1986,0,0,.1778894,1,-.0079655,1,3
222,1987,0,1,-.1962363,1,0,0,3
222,1988,0,1,-.2025318,1,0,0,3
222,1989,0,1,.6276788,1,0,0,3
222,1990,0,0,-.4581258,1,-.2360179,1,3
222,1991,0,0,-.1099798,1,.5964615,1,3
222,1992,0,0,.0892735,1,-.5158764,1,3
223,1979,0,0,.0922798,1,.0075939,1,3
223,1980,0,0,.050282,1,-.0949298,1,3
223,1981,0,0,-.0458072,1,-.0237556,1,3
223,1982,0,0,-.1854825,1,-.1879921,1,3
223,1983,0,0,-.1789528,1,.3725444,1,3
223,1984,0,0,-.2202709,1,-.3025879,1,3
223,1985,0,0,.5785536,1,.097072,1,3
223,1986,0,0,0,0,0,0,3
223,1987,0,1,0,0,0,0,3
223,1988,0,1,0,0,0,0,3
223,1989,0,1,0,0,0,0,3
223,1990,0,0,0,0,0,0,3
223,1991,0,0,0,0,0,0,3
223,1992,0,0,0,0,0,0,3
224,1979,0,0,-.5926605,1,.0401879,1,3
224,1980,0,0,-.2967005,1,.1052278,1,3
224,1981,0,0,-.9398268,1,-.6065612,1,3
224,1982,0,0,.7878716,1,.2634684,1,3
224,1983,0,0,.7643521,1,.1148034,1,3
224,1984,0,0,.0168208,1,-.2517646,1,3
224,1985,0,0,-.2779454,1,-.1119298,1,3
224,1986,0,0,-.1089155,1,.2071512,1,3
224,1987,0,1,1.336891,1,0,0,3
224,1988,0,1,-1.56818,1,0,0,3
224,1989,0,1,.415336,1,0,0,3
224,1990,0,0,.6220617,1,.0559659,1,3
224,1991,0,0,-.0814823,1,.0096688,1,3
224,1992,0,0,-.1820101,1,.9186244,1,3
225,1979,0,0,0,0,0,0,3
225,1980,0,0,0,0,0,0,3
225,1981,0,0,0,0,0,0,3
225,1982,0,0,-.2257106,1,.3287904,1,3
225,1983,0,0,.231444,1,-.2926946,1,3
225,1984,0,0,-.274506,1,-.0774861,1,3
225,1985,0,0,.122283,1,.1185936,1,3
225,1986,0,0,-.0831491,1,.2105243,1,3
225,1987,0,1,.1175184,1,0,0,3
225,1988,0,1,-.0094086,1,0,0,3
225,1989,0,1,.1225493,1,0,0,3
225,1990,0,0,-.086152,1,.1473276,1,3
225,1991,0,0,0,0,0,0,3
225,1992,0,0,0,0,0,0,3
226,1979,0,0,0,0,0,0,3
226,1980,0,0,0,0,0,0,3
226,1981,0,0,.1477987,1,.0373187,1,3
226,1982,0,0,-.1668879,1,.567701,1,3
226,1983,0,0,.0576012,1,.1601944,1,3
226,1984,0,0,.0604239,1,-.3679491,1,3
226,1985,0,0,-.1375273,1,-.7936028,1,3
226,1986,0,0,-.0287945,1,.5321548,1,3
226,1987,0,1,-.4091797,1,0,0,3
226,1988,0,1,.2628824,1,0,0,3
226,1989,0,1,-.1345735,1,0,0,3
226,1990,0,0,-.0410323,1,.2843993,1,3
226,1991,0,0,-.0332551,1,.1496463,1,3
226,1992,0,0,.1803918,1,-.0089301,1,3
227,1979,0,0,-.0907532,1,.131768,1,3
227,1980,0,0,.156732,1,.1155929,1,3
227,1981,0,0,.0126447,1,.1401957,1,3
227,1982,0,0,-.0186591,1,-.0186052,1,3
227,1983,0,0,-.0483084,1,.0771804,1,3
227,1984,0,0,-.0985862,1,-.0678213,1,3
227,1985,0,0,.0526194,1,-.2177616,1,3
227,1986,0,0,.0004766,1,-.0076913,1,3
227,1987,0,1,-.0509568,1,0,0,3
227,1988,0,1,-.0211655,1,0,0,3
227,1989,0,1,.0333887,1,0,0,3
227,1990,0,0,-.0639741,1,.0786532,1,3
227,1991,0,0,.0563692,1,.0407029,1,3
227,1992,0,0,.4401956,1,-.0025474,1,3
228,1979,0,0,.2789169,1,-.011455,1,3
228,1980,0,0,.1842077,1,.0974628,1,3
228,1981,0,0,.0795192,1,.183605,1,3
228,1982,0,0,-.38703,1,-.3594045,1,3
228,1983,0,0,-.0370692,1,.2199405,1,3
228,1984,0,0,.1380918,1,.1101639,1,3
228,1985,0,0,-.181986,1,-.2848253,1,3
228,1986,0,0,-.0834694,1,.2617633,1,3
228,1987,0,1,-.2400118,1,0,0,3
228,1988,0,1,.586226,1,0,0,3
228,1989,0,1,-.292821,1,0,0,3
228,1990,0,0,-.1594015,1,-.175533,1,3
228,1991,0,0,-.1520366,1,.2873443,1,3
228,1992,0,0,2.077212,1,-.0686578,1,3
229,1979,0,0,-.0403055,1,.04244,1,3
229,1980,0,0,.5451391,1,-.0592926,1,3
229,1981,0,0,.0280553,1,.1486421,1,3
229,1982,0,0,-.001349,1,-.574535,1,3
229,1983,0,0,.1558254,1,.2989977,1,3
229,1984,0,0,-.2137588,1,-.3435943,1,3
229,1985,0,0,.460149,1,.5321503,1,3
229,1986,0,0,-.5358512,1,.0082289,1,3
229,1987,0,1,.2905976,1,0,0,3
229,1988,0,1,-.2206903,1,0,0,3
229,1989,0,1,.1112591,1,0,0,3
229,1990,0,0,.1658186,1,-.6041495,1,3
229,1991,0,0,.1433837,1,.7137154,1,3
229,1992,0,0,-.0424569,1,-.2144612,1,3
230,1979,0,0,.1420468,1,.2703094,1,3
230,1980,0,0,-.0239081,1,.3137853,1,3
230,1981,0,0,.0050114,1,-.2373618,1,3
230,1982,0,0,-.0477005,1,-.33911,1,3
230,1983,0,0,.0210401,1,-.0367753,1,3
230,1984,0,0,.0372579,1,.097091,1,3
230,1985,0,0,.0942655,1,-.3035708,1,3
230,1986,0,0,.1516609,1,.4524934,1,3
230,1987,0,1,-.0596352,1,0,0,3
230,1988,0,1,-.0985226,1,0,0,3
230,1989,0,1,.0910142,1,0,0,3
230,1990,0,0,-.0374829,1,-.1487013,1,3
230,1991,0,0,.0537717,1,.177143,1,3
230,1992,0,0,-.0164073,1,-.2107981,1,3
231,1979,0,0,0,0,0,0,3
231,1980,0,0,0,0,0,0,3
231,1981,0,0,0,0,0,0,3
231,1982,0,0,0,0,0,0,3
231,1983,0,0,0,0,0,0,3
231,1984,0,0,0,0,0,0,3
231,1985,0,0,0,0,0,0,3
231,1986,0,0,0,0,0,0,3
231,1987,0,1,0,0,0,0,3
231,1988,0,1,0,0,0,0,3
231,1989,0,1,.0779499,1,0,0,3
231,1990,0,0,-.0480041,1,.2705308,1,3
231,1991,0,0,.0757273,1,.1095153,1,3
231,1992,0,0,.0483868,1,.1467745,1,3
232,1979,0,0,-.4988867,1,1.041157,1,3
232,1980,0,0,.4317544,1,-1.732294,1,3
232,1981,0,0,-.1116721,1,1.812435,1,3
232,1982,0,0,.4660459,1,-.5449345,1,3
232,1983,0,0,-.5824276,1,.3398778,1,3
232,1984,0,0,-.1457716,1,-.169435,1,3
232,1985,0,0,1.289595,1,.7674308,1,3
232,1986,0,0,-.6416042,1,-.2427677,1,3
232,1987,0,1,-.0494726,1,0,0,3
232,1988,0,1,-.0892375,1,0,0,3
232,1989,0,1,-.0089272,1,0,0,3
232,1990,0,0,.2511915,1,-.3732274,1,3
232,1991,0,0,.0188707,1,.5321624,1,3
232,1992,0,0,-1.777401,1,-.1181778,1,3
233,1979,0,0,-.1009191,1,-1.102298,1,3
233,1980,0,0,-.1743244,1,.0084251,1,3
233,1981,0,0,.0692603,1,-.0484608,1,3
233,1982,0,0,.0259439,1,-.0641907,1,3
233,1983,0,0,-.0873139,1,.7309223,1,3
233,1984,0,0,.055157,1,-.4539544,1,3
233,1985,0,0,.2379859,1,.4067099,1,3
233,1986,0,0,.8702071,1,-.4598208,1,3
233,1987,0,1,-1.126667,1,0,0,3
233,1988,0,1,-.4986557,1,0,0,3
233,1989,0,1,1.384958,1,0,0,3
233,1990,0,0,-1.14203,1,.3971646,1,3
233,1991,0,0,.4139377,1,-.5075845,1,3
233,1992,0,0,0,0,0,0,3
234,1979,0,0,.0231155,1,-.075668,1,3
234,1980,0,0,-.1395945,1,-.0818342,1,3
234,1981,0,0,-.1309667,1,-.0150157,1,3
234,1982,0,0,.2206837,1,-.4243958,1,3
234,1983,0,0,-.0252271,1,.0726114,1,3
234,1984,0,0,.0081083,1,.1836763,1,3
234,1985,0,0,.1004136,1,-.2015192,1,3
234,1986,0,0,-.0532608,1,-.1202651,1,3
234,1987,0,1,-.0513493,1,0,0,3
234,1988,0,1,.9014807,1,0,0,3
234,1989,0,1,-.6604054,1,0,0,3
234,1990,0,0,0,0,-.3274556,1,3
234,1991,0,0,0,0,.1215289,1,3
234,1992,0,0,0,0,0,0,3
235,1979,0,0,0,0,0,0,3
235,1980,0,0,-.0819211,1,.0487086,1,3
235,1981,0,0,.029826,1,-.0895125,1,3
235,1982,0,0,-.0215706,1,.0782068,1,3
235,1983,0,0,-.042891,1,-.1462005,1,3
235,1984,0,0,-.148896,1,.1400419,1,3
235,1985,0,0,.2497056,1,.0521696,1,3
235,1986,0,0,-.2302434,1,-.3373585,1,3
235,1987,0,1,.3113378,1,0,0,3
235,1988,0,1,-.1331816,1,0,0,3
235,1989,0,1,.0627473,1,0,0,3
235,1990,0,0,-.036144,1,-.0510878,1,3
235,1991,0,0,-.0643266,1,.231686,1,3
235,1992,0,0,.1464926,1,.1620075,1,3
236,1979,0,0,.102299,1,-.2446934,1,3
236,1980,0,0,-.2581172,1,.0814452,1,3
236,1981,0,0,.0038353,1,-.1326368,1,3
236,1982,0,0,.089464,1,.0030099,1,3
236,1983,0,0,.0645719,1,-.426933,1,3
236,1984,0,0,-.0315367,1,.6184319,1,3
236,1985,0,0,0,0,0,0,3
236,1986,0,0,0,0,0,0,3
236,1987,0,1,0,0,0,0,3
236,1988,0,1,0,0,0,0,3
236,1989,0,1,0,0,0,0,3
236,1990,0,0,0,0,0,0,3
236,1991,0,0,0,0,0,0,3
236,1992,0,0,0,0,0,0,3
237,1979,0,0,0,0,0,0,3
237,1980,0,0,0,0,0,0,3
237,1981,0,0,0,0,0,0,3
237,1982,0,0,0,0,0,0,3
237,1983,0,0,0,0,0,0,3
237,1984,0,0,0,0,0,0,3
237,1985,0,0,0,0,0,0,3
237,1986,0,0,0,0,0,0,3
237,1987,0,1,0,0,0,0,3
237,1988,0,1,0,0,0,0,3
237,1989,0,1,0,0,0,0,3
237,1990,0,0,.1893672,1,.1580316,1,3
237,1991,0,0,-1.753709,1,.1929374,1,3
237,1992,0,0,0,0,0,0,3
238,1979,0,0,.0510545,1,-.2962731,1,3
238,1980,0,0,-.2284245,1,.0142986,1,3
238,1981,0,0,-.2577464,1,.0091937,1,3
238,1982,0,0,.7104496,1,.6126037,1,3
238,1983,0,0,.1670212,1,-.140608,1,3
238,1984,0,0,-.0350083,1,-.361944,1,3
238,1985,0,0,.3029809,1,.1131103,1,3
238,1986,0,0,-.2868929,1,-.2307604,1,3
238,1987,0,1,0,0,0,0,3
238,1988,0,1,0,0,0,0,3
238,1989,0,1,0,0,0,0,3
238,1990,0,0,0,0,0,0,3
238,1991,0,0,0,0,0,0,3
238,1992,0,0,0,0,0,0,3
239,1979,0,0,.3912454,1,-.1555113,1,3
239,1980,0,0,.1930701,1,.461948,1,3
239,1981,0,0,-.4482392,1,-.1903149,1,3
239,1982,0,0,.3314064,1,-.0613539,1,3
239,1983,0,0,-.2884702,1,.1183465,1,3
239,1984,0,0,-.0589748,1,-.0857651,1,3
239,1985,0,0,.1098455,1,-.1748779,1,3
239,1986,0,0,-.0408158,1,-.3154279,1,3
239,1987,0,1,.0613537,1,0,0,3
239,1988,0,1,-.2313259,1,0,0,3
239,1989,0,1,.1678773,1,0,0,3
239,1990,0,0,.0340065,1,-.0556561,1,3
239,1991,0,0,.0537717,1,-.0779906,1,3
239,1992,0,0,.2801053,1,-.0389704,1,3
240,1979,0,0,0,0,0,0,3
240,1980,0,0,0,0,0,0,3
240,1981,0,0,0,0,0,0,3
240,1982,0,0,0,0,0,0,3
240,1983,0,0,0,0,0,0,3
240,1984,0,0,0,0,0,0,3
240,1985,0,0,0,0,0,0,3
240,1986,0,0,0,0,0,0,3
240,1987,0,1,-.0287073,1,0,0,3
240,1988,0,1,.0643021,1,0,0,3
240,1989,0,1,.1524591,1,0,0,3
240,1990,0,0,-.0711724,1,-1.060339,1,3
240,1991,0,0,.2198848,1,.0609887,1,3
240,1992,0,0,.0483986,1,.0388356,1,3
241,1979,0,0,0,0,0,0,3
241,1980,0,0,0,0,0,0,3
241,1981,0,0,0,0,0,0,3
241,1982,0,0,0,0,0,0,3
241,1983,0,0,0,0,0,0,3
241,1984,0,0,-2.216715,1,.1051557,1,3
241,1985,0,0,.7965059,1,.2864048,1,3
241,1986,0,0,0,0,-.7436842,1,3
241,1987,0,1,0,0,0,0,3
241,1988,0,1,0,0,0,0,3
241,1989,0,1,0,0,0,0,3
241,1990,0,0,0,0,0,0,3
241,1991,0,0,0,0,0,0,3
241,1992,0,0,0,0,0,0,3
242,1979,0,0,0,0,0,0,3
242,1980,0,0,.5815102,1,.7235354,1,3
242,1981,0,0,.040388,1,-.2774235,1,3
242,1982,0,0,.3595418,1,-.1672113,1,3
242,1983,0,0,.3964103,1,.4653499,1,3
242,1984,0,0,-.3646215,1,-.4543089,1,3
242,1985,0,0,.5875283,1,.0523759,1,3
242,1986,0,0,-.0859633,1,.0000768,1,3
242,1987,0,1,-.2143436,1,0,0,3
242,1988,0,1,0,0,0,0,3
242,1989,0,1,0,0,0,0,3
242,1990,0,0,0,0,0,0,3
242,1991,0,0,0,0,0,0,3
242,1992,0,0,0,0,0,0,3
243,1979,0,0,.2065718,1,-.2832015,1,3
243,1980,0,0,-.3042352,1,.5790558,1,3
243,1981,0,0,.2582772,1,-.9128872,1,3
243,1982,0,0,-.0671938,1,.9766515,1,3
243,1983,0,0,-.5224313,1,-.4022212,1,3
243,1984,0,0,.6365502,1,.5655696,1,3
243,1985,0,0,-.0846874,1,.0251197,1,3
243,1986,0,0,0,0,0,0,3
243,1987,0,1,0,0,0,0,3
243,1988,0,1,0,0,0,0,3
243,1989,0,1,0,0,0,0,3
243,1990,0,0,0,0,0,0,3
243,1991,0,0,0,0,0,0,3
243,1992,0,0,0,0,0,0,3
244,1979,0,0,0,0,0,0,3
244,1980,0,0,0,0,0,0,3
244,1981,0,0,0,0,0,0,3
244,1982,0,0,0,0,0,0,3
244,1983,0,0,0,0,0,0,3
244,1984,0,0,0,0,0,0,3
244,1985,0,0,0,0,0,0,3
244,1986,0,0,0,0,0,0,3
244,1987,0,1,-.0181581,1,0,0,3
244,1988,0,1,.1523232,1,0,0,3
244,1989,0,1,0,0,0,0,3
244,1990,0,0,0,0,0,0,3
244,1991,0,0,0,0,0,0,3
244,1992,0,0,0,0,0,0,3
245,1979,0,0,0,0,0,0,3
245,1980,0,0,0,0,0,0,3
245,1981,0,0,0,0,0,0,3
245,1982,0,0,0,0,0,0,3
245,1983,0,0,0,0,0,0,3
245,1984,0,0,0,0,0,0,3
245,1985,0,0,0,0,0,0,3
245,1986,0,0,0,0,0,0,3
245,1987,0,1,0,0,0,0,3
245,1988,0,1,0,0,0,0,3
245,1989,0,1,0,0,0,0,3
245,1990,0,0,.1820961,1,.1034746,1,3
245,1991,0,0,-.7523901,1,.2352422,1,3
245,1992,0,0,0,0,0,0,3
246,1979,0,0,.1526452,1,-.0932951,1,3
246,1980,0,0,-.0752036,1,.0862276,1,3
246,1981,0,0,.0321252,1,.191491,1,3
246,1982,0,0,-.0296485,1,.1041137,1,3
246,1983,0,0,.1249558,1,-.0271375,1,3
246,1984,0,0,-.0756781,1,.0281938,1,3
246,1985,0,0,.1384254,1,.2851167,1,3
246,1986,0,0,-.0716073,1,-.2768053,1,3
246,1987,0,1,-.0051099,1,0,0,3
246,1988,0,1,.0161751,1,0,0,3
246,1989,0,1,-.2147909,1,0,0,3
246,1990,0,0,-.0255795,1,-.3273063,1,3
246,1991,0,0,-.0812121,1,.0987511,1,3
246,1992,0,0,-.0305691,1,.3882036,1,3
247,1979,0,0,0,0,0,0,3
247,1980,0,0,0,0,0,0,3
247,1981,0,0,0,0,0,0,3
247,1982,0,0,0,0,0,0,3
247,1983,0,0,0,0,0,0,3
247,1984,0,0,0,0,0,0,3
247,1985,0,0,.1073745,1,.0433064,1,3
247,1986,0,0,.5759416,1,-.1366984,1,3
247,1987,0,1,-1.073237,1,0,0,3
247,1988,0,1,.4108654,1,0,0,3
247,1989,0,1,-.0794037,1,0,0,3
247,1990,0,0,-.4050986,1,.0786187,1,3
247,1991,0,0,.2345504,1,.0421164,1,3
247,1992,0,0,.2142531,1,-.2052487,1,3
248,1979,0,0,.024651,1,.152238,1,3
248,1980,0,0,-.0275612,1,.4945958,1,3
248,1981,0,0,.1341668,1,-.0892444,1,3
248,1982,0,0,-.7721982,1,-.5044991,1,3
248,1983,0,0,.5637991,1,-.2925252,1,3
248,1984,0,0,-.1725761,1,.043288,1,3
248,1985,0,0,.0373746,1,.0804349,1,3
248,1986,0,0,.3804021,1,-.1722258,1,3
248,1987,0,1,-.4189695,1,0,0,3
248,1988,0,1,.322781,1,0,0,3
248,1989,0,1,.1652724,1,0,0,3
248,1990,0,0,-.2260592,1,.2443979,1,3
248,1991,0,0,.532658,1,-.796921,1,3
248,1992,0,0,-.5032697,1,.0848178,1,3
249,1979,0,0,-.0819076,1,.1130117,1,3
249,1980,0,0,-.1409203,1,.2200117,1,3
249,1981,0,0,.0616308,1,.2397453,1,3
249,1982,0,0,-.0890618,1,-.3809062,1,3
249,1983,0,0,-.0521006,1,-.0434292,1,3
249,1984,0,0,-.0036141,1,.0356149,1,3
249,1985,0,0,.2345366,1,.0776465,1,3
249,1986,0,0,0,0,0,0,3
249,1987,0,1,0,0,0,0,3
249,1988,0,1,0,0,0,0,3
249,1989,0,1,0,0,0,0,3
249,1990,0,0,0,0,0,0,3
249,1991,0,0,0,0,0,0,3
249,1992,0,0,0,0,0,0,3
250,1979,0,0,0,0,0,0,3
250,1980,0,0,0,0,0,0,3
250,1981,0,0,0,0,0,0,3
250,1982,0,0,0,0,0,0,3
250,1983,0,0,0,0,0,0,3
250,1984,0,0,0,0,0,0,3
250,1985,0,0,-.3195935,1,.5285075,1,3
250,1986,0,0,.0030933,1,-.5377541,1,3
250,1987,0,1,1.007934,1,0,0,3
250,1988,0,1,-.5113435,1,0,0,3
250,1989,0,1,.0621547,1,0,0,3
250,1990,0,0,.0673785,1,-1.361453,1,3
250,1991,0,0,-.2419647,1,1.016582,1,3
250,1992,0,0,0,0,0,0,3
251,1979,0,0,0,0,-.0983678,1,3
251,1980,0,0,0,0,-.7967821,1,3
251,1981,0,0,0,0,.8443363,1,3
251,1982,0,0,-.2219231,1,-.0895714,1,3
251,1983,0,0,-.3439267,1,.118733,1,3
251,1984,0,0,.2497736,1,.2404088,1,3
251,1985,0,0,-1.667937,1,-.5428624,1,3
251,1986,0,0,1.551449,1,-.0731308,1,3
251,1987,0,1,-.7133534,1,0,0,3
251,1988,0,1,0,0,0,0,3
251,1989,0,1,0,0,0,0,3
251,1990,0,0,0,0,-.2418035,1,3
251,1991,0,0,0,0,-.5681077,1,3
251,1992,0,0,0,0,.2741784,1,3
252,1979,0,0,-.1267056,1,-.1286757,1,3
252,1980,0,0,.3990867,1,.2592129,1,3
252,1981,0,0,.0350511,1,-.0734996,1,3
252,1982,0,0,.0212072,1,-.2361508,1,3
252,1983,0,0,-2.267949,1,.1881597,1,3
252,1984,0,0,2.202776,1,-.1763971,1,3
252,1985,0,0,.0564883,1,-.0461027,1,3
252,1986,0,0,.2497194,1,.1845232,1,3
252,1987,0,1,-.1618719,1,0,0,3
252,1988,0,1,.0046677,1,0,0,3
252,1989,0,1,-.0614582,1,0,0,3
252,1990,0,0,-.086554,1,-.0766131,1,3
252,1991,0,0,.3313404,1,.0990385,1,3
252,1992,0,0,.1113279,1,-.1792318,1,3
253,1979,0,0,0,0,0,0,3
253,1980,0,0,-.0199616,1,.0593585,1,3
253,1981,0,0,.1378485,1,-.007514,1,3
253,1982,0,0,.1285829,1,-.1129359,1,3
253,1983,0,0,.1227607,1,.0281533,1,3
253,1984,0,0,-.0656585,1,.2460628,1,3
253,1985,0,0,.1173299,1,.1581242,1,3
253,1986,0,0,.6565344,1,.879234,1,3
253,1987,0,1,-1.503273,1,0,0,3
253,1988,0,1,.6485947,1,0,0,3
253,1989,0,1,.1266993,1,0,0,3
253,1990,0,0,-.010846,1,.5413132,1,3
253,1991,0,0,.1251945,1,.1637151,1,3
253,1992,0,0,-1.168492,1,-.1749405,1,3
254,1979,0,0,.0377636,1,1.17223,1,3
254,1980,0,0,.0677007,1,-.198267,1,3
254,1981,0,0,.1242379,1,.0244671,1,3
254,1982,0,0,-.133955,1,-.0251333,1,3
254,1983,0,0,.0610635,1,-.282913,1,3
254,1984,0,0,.0419031,1,.002918,1,3
254,1985,0,0,-.049774,1,-.4361231,1,3
254,1986,0,0,.0291668,1,.0742062,1,3
254,1987,0,1,.00938,1,0,0,3
254,1988,0,1,-.0304147,1,0,0,3
254,1989,0,1,.100495,1,0,0,3
254,1990,0,0,-.0208082,1,.0279179,1,3
254,1991,0,0,.0809099,1,-.8187763,1,3
254,1992,0,0,.0887247,1,.0960044,1,3
255,1979,0,0,-.3923041,1,.0535539,1,3
255,1980,0,0,.6541438,1,-.2049233,1,3
255,1981,0,0,.1357309,1,-.0919677,1,3
255,1982,0,0,.2469767,1,-.1445532,1,3
255,1983,0,0,-.2965014,1,.2157696,1,3
255,1984,0,0,.057093,1,-.1552711,1,3
255,1985,0,0,.5478724,1,.1056571,1,3
255,1986,0,0,0,0,-.1645119,1,3
255,1987,0,1,0,0,0,0,3
255,1988,0,1,.1334607,1,0,0,3
255,1989,0,1,-.0303567,1,0,0,3
255,1990,0,0,.1207475,1,-.031345,1,3
255,1991,0,0,.3579126,1,.647784,1,3
255,1992,0,0,-2.19535,1,-.7774993,1,3
256,1979,0,0,0,0,0,0,3
256,1980,0,0,0,0,0,0,3
256,1981,0,0,0,0,0,0,3
256,1982,0,0,0,0,0,0,3
256,1983,0,0,0,0,0,0,3
256,1984,0,0,0,0,0,0,3
256,1985,0,0,0,0,0,0,3
256,1986,0,0,0,0,0,0,3
256,1987,0,1,0,0,0,0,3
256,1988,0,1,.1938826,1,0,0,3
256,1989,0,1,-.0419029,1,0,0,3
256,1990,0,0,.0057814,1,-.1223832,1,3
256,1991,0,0,-.1956101,1,-.0307584,1,3
256,1992,0,0,.186599,1,-.1613794,1,3
257,1979,0,0,.0315033,1,-.0448018,1,3
257,1980,0,0,-.0133769,1,.7701717,1,3
257,1981,0,0,.2214801,1,.2665885,1,3
257,1982,0,0,.0167001,1,-.2150716,1,3
257,1983,0,0,-.0642411,1,.0062322,1,3
257,1984,0,0,.1315046,1,-.2536103,1,3
257,1985,0,0,.0841,1,-.2154421,1,3
257,1986,0,0,-.2252639,1,1.1435,1,3
257,1987,0,1,.2713977,1,0,0,3
257,1988,0,1,-.1421179,1,0,0,3
257,1989,0,1,-.0365363,1,0,0,3
257,1990,0,0,.1519712,1,.209368,1,3
257,1991,0,0,.0371751,1,-.0169618,1,3
257,1992,0,0,.2499949,1,.2312213,1,3
258,1979,0,0,.0945733,1,.3069447,1,3
258,1980,0,0,-.2352215,1,-.2849777,1,3
258,1981,0,0,.0159938,1,.4629258,1,3
258,1982,0,0,-.0723712,1,-.368999,1,3
258,1983,0,0,-.5606033,1,-.2529781,1,3
258,1984,0,0,.2270698,1,.5761411,1,3
258,1985,0,0,-.7894034,1,-.3602994,1,3
258,1986,0,0,1.837433,1,-.133551,1,3
258,1987,0,1,-.7027346,1,0,0,3
258,1988,0,1,.321995,1,0,0,3
258,1989,0,1,-.0172425,1,0,0,3
258,1990,0,0,-.1441614,1,-.0394571,1,3
258,1991,0,0,-1.531927,1,.4571683,1,3
258,1992,0,0,1.560424,1,-.0513523,1,3
259,1979,0,0,.5280042,1,-.640573,1,3
259,1980,0,0,1.80825,1,.195296,1,3
259,1981,0,0,-2.277628,1,.1608052,1,3
259,1982,0,0,0,0,-.5895031,1,3
259,1983,0,0,0,0,2.712799,1,3
259,1984,0,0,0,0,-2.424804,1,3
259,1985,0,0,0,0,.0083162,1,3
259,1986,0,0,0,0,0,0,3
259,1987,0,1,0,0,0,0,3
259,1988,0,1,0,0,0,0,3
259,1989,0,1,0,0,0,0,3
259,1990,0,0,0,0,0,0,3
259,1991,0,0,0,0,0,0,3
259,1992,0,0,0,0,0,0,3
260,1979,0,0,.3048978,1,.0474119,1,3
260,1980,0,0,-.9003655,1,-.0553765,1,3
260,1981,0,0,.3839986,1,-.1431204,1,3
260,1982,0,0,.1708501,1,.323967,1,3
260,1983,0,0,.0644715,1,-.3408547,1,3
260,1984,0,0,.0804973,1,.2002013,1,3
260,1985,0,0,-.1270319,1,-.2666709,1,3
260,1986,0,0,.0155789,1,-.0160561,1,3
260,1987,0,1,-.0695284,1,0,0,3
260,1988,0,1,.1849654,1,0,0,3
260,1989,0,1,-.0277941,1,0,0,3
260,1990,0,0,-.0105482,1,.1395113,1,3
260,1991,0,0,.2527341,1,-.2283676,1,3
260,1992,0,0,-.0412105,1,-.0147638,1,3
261,1979,0,0,.122916,1,-.0200313,1,3
261,1980,0,0,.0001947,1,-.7523052,1,3
