id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
45,1985,0,0,.0589446,1,-2.165765,1,3
45,1986,0,0,.1240037,1,.0335289,1,3
45,1987,0,1,-.0239258,1,0,0,3
45,1988,0,1,-.050496,1,0,0,3
45,1989,0,1,.2944018,1,0,0,3
45,1990,0,0,-.0144907,1,-.2979892,1,3
45,1991,0,0,-.1954249,1,.0838797,1,3
45,1992,0,0,.5163121,1,.1177943,1,3
46,1979,0,0,-.1126899,1,-.4660854,1,3
46,1980,0,0,.21728,1,-.1123494,1,3
46,1981,0,0,.0495302,1,.2489367,1,3
46,1982,0,0,-.047928,1,-.1638871,1,3
46,1983,0,0,-.1740343,1,.1758528,1,3
46,1984,0,0,-.0807359,1,-.3056403,1,3
46,1985,0,0,.2310892,1,.2085301,1,3
46,1986,0,0,-.0389082,1,.3396184,1,3
46,1987,0,1,.1789287,1,0,0,3
46,1988,0,1,.1487577,1,0,0,3
46,1989,0,1,-.007307,1,0,0,3
46,1990,0,0,-.1137617,1,-.1516015,1,3
46,1991,0,0,.1234999,1,-.0905367,1,3
46,1992,0,0,.1412124,1,.300905,1,3
47,1979,0,0,.1639693,1,.4239502,1,3
47,1980,0,0,0,0,0,0,3
47,1981,0,0,0,0,0,0,3
47,1982,0,0,0,0,0,0,3
47,1983,0,0,0,0,0,0,3
47,1984,0,0,0,0,0,0,3
47,1985,0,0,0,0,0,0,3
47,1986,0,0,0,0,0,0,3
47,1987,0,1,0,0,0,0,3
47,1988,0,1,0,0,0,0,3
47,1989,0,1,0,0,0,0,3
47,1990,0,0,0,0,0,0,3
47,1991,0,0,0,0,0,0,3
47,1992,0,0,0,0,0,0,3
48,1979,0,0,-1.152091,1,-.5420986,1,3
48,1980,0,0,.0228376,1,-.2025871,1,3
48,1981,0,0,-.1443396,1,.1103756,1,3
48,1982,0,0,0,0,0,0,3
48,1983,0,0,0,0,0,0,3
48,1984,0,0,0,0,0,0,3
48,1985,0,0,0,0,0,0,3
48,1986,0,0,0,0,0,0,3
48,1987,0,1,0,0,0,0,3
48,1988,0,1,0,0,0,0,3
48,1989,0,1,0,0,0,0,3
48,1990,0,0,0,0,0,0,3
48,1991,0,0,0,0,0,0,3
48,1992,0,0,0,0,0,0,3
49,1979,0,0,.1988061,1,.2615716,1,3
49,1980,0,0,0,0,0,0,3
49,1981,0,0,0,0,0,0,3
49,1982,0,0,0,0,0,0,3
49,1983,0,0,0,0,0,0,3
49,1984,0,0,0,0,0,0,3
49,1985,0,0,0,0,0,0,3
49,1986,0,0,0,0,0,0,3
49,1987,0,1,0,0,0,0,3
49,1988,0,1,0,0,0,0,3
49,1989,0,1,0,0,0,0,3
49,1990,0,0,0,0,0,0,3
49,1991,0,0,0,0,0,0,3
49,1992,0,0,0,0,0,0,3
50,1979,0,0,0,0,0,0,3
50,1980,0,0,0,0,0,0,3
50,1981,0,0,0,0,0,0,3
50,1982,0,0,0,0,0,0,3
50,1983,0,0,0,0,0,0,3
50,1984,0,0,.256566,1,.9046368,1,3
50,1985,0,0,.1157996,1,-.9337078,1,3
50,1986,0,0,.024017,1,.6402755,1,3
50,1987,0,1,-.1360672,1,0,0,3
50,1988,0,1,.0747667,1,0,0,3
50,1989,0,1,.1571306,1,0,0,3
50,1990,0,0,-.1314176,1,-.3435478,1,3
50,1991,0,0,-.3180444,1,.7173075,1,3
50,1992,0,0,.0571027,1,-.5580257,1,3
51,1979,0,0,0,0,0,0,3
51,1980,0,0,0,0,0,0,3
51,1981,0,0,0,0,0,0,3
51,1982,0,0,0,0,0,0,3
51,1983,0,0,0,0,0,0,3
51,1984,0,0,0,0,0,0,3
51,1985,0,0,0,0,0,0,3
51,1986,0,0,0,0,0,0,3
51,1987,0,1,0,0,0,0,3
51,1988,0,1,.3358369,1,0,0,3
51,1989,0,1,.0798866,1,0,0,3
51,1990,0,0,-.0636593,1,-.0101954,1,3
51,1991,0,0,.2367961,1,.1009656,1,3
51,1992,0,0,.6385729,1,-.0427457,1,3
52,1979,0,0,0,0,0,0,3
52,1980,0,0,0,0,0,0,3
52,1981,0,0,0,0,0,0,3
52,1982,0,0,0,0,0,0,3
52,1983,0,0,0,0,0,0,3
52,1984,0,0,0,0,0,0,3
52,1985,0,0,0,0,0,0,3
52,1986,0,0,0,0,0,0,3
52,1987,0,1,0,0,0,0,3
52,1988,0,1,-.0176507,1,0,0,3
52,1989,0,1,.344636,1,0,0,3
52,1990,0,0,.0157134,1,.3016876,1,3
52,1991,0,0,-.1789247,1,.0586518,1,3
52,1992,0,0,.0189981,1,.2109319,1,3
53,1979,0,0,-.0454447,1,.0217695,1,3
53,1980,0,0,.1737352,1,-.0886779,1,3
53,1981,0,0,.052474,1,.2950209,1,3
53,1982,0,0,-.0630863,1,-.0505301,1,3
53,1983,0,0,0,0,0,0,3
53,1984,0,0,0,0,0,0,3
53,1985,0,0,0,0,0,0,3
53,1986,0,0,0,0,0,0,3
53,1987,0,1,0,0,0,0,3
53,1988,0,1,0,0,0,0,3
53,1989,0,1,0,0,0,0,3
53,1990,0,0,0,0,0,0,3
53,1991,0,0,0,0,0,0,3
53,1992,0,0,0,0,0,0,3
54,1979,0,0,0,0,0,0,3
54,1980,0,0,0,0,0,0,3
54,1981,0,0,0,0,0,0,3
54,1982,0,0,0,0,0,0,3
54,1983,0,0,0,0,0,0,3
54,1984,0,0,0,0,0,0,3
54,1985,0,0,.0677975,1,-.1085334,1,3
54,1986,0,0,.3529102,1,.1035715,1,3
54,1987,0,1,-.1142424,1,0,0,3
54,1988,0,1,-.1183766,1,0,0,3
54,1989,0,1,.04875,1,0,0,3
54,1990,0,0,.2347043,1,.2232615,1,3
54,1991,0,0,-.1805753,1,-.300513,1,3
54,1992,0,0,.1401887,1,.052684,1,3
55,1979,0,0,0,0,0,0,3
55,1980,0,0,0,0,0,0,3
55,1981,0,0,0,0,0,0,3
55,1982,0,0,0,0,0,0,3
55,1983,0,0,0,0,0,0,3
55,1984,0,0,0,0,0,0,3
55,1985,0,0,0,0,0,0,3
55,1986,0,0,0,0,0,0,3
55,1987,0,1,0,0,0,0,3
55,1988,0,1,.0586061,1,0,0,3
55,1989,0,1,-.0315123,1,0,0,3
55,1990,0,0,-.0056684,1,-.1289153,1,3
55,1991,0,0,-.0532871,1,.1234059,1,3
55,1992,0,0,.0139453,1,-.3722475,1,3
56,1979,0,0,0,0,0,0,3
56,1980,0,0,0,0,0,0,3
56,1981,0,0,0,0,0,0,3
56,1982,0,0,0,0,0,0,3
56,1983,0,0,0,0,0,0,3
56,1984,0,0,0,0,0,0,3
56,1985,0,0,0,0,0,0,3
56,1986,0,0,0,0,0,0,3
56,1987,0,1,0,0,0,0,3
56,1988,0,1,0,0,0,0,3
56,1989,0,1,0,0,0,0,3
56,1990,0,0,.053689,1,.0399252,1,3
56,1991,0,0,.0206718,1,-.4881711,1,3
56,1992,0,0,-.1649863,1,.0120715,1,3
57,1979,0,0,-.1225488,1,-.2831252,1,3
57,1980,0,0,.1624088,1,-.1060771,1,3
57,1981,0,0,-.0520341,1,.232247,1,3
57,1982,0,0,.1279354,1,-.0053135,1,3
57,1983,0,0,-.0058942,1,.0914466,1,3
57,1984,0,0,.4058622,1,-.0145488,1,3
57,1985,0,0,0,0,0,0,3
57,1986,0,0,0,0,0,0,3
57,1987,0,1,0,0,0,0,3
57,1988,0,1,0,0,0,0,3
57,1989,0,1,0,0,0,0,3
57,1990,0,0,0,0,0,0,3
57,1991,0,0,0,0,0,0,3
57,1992,0,0,0,0,0,0,3
58,1979,0,0,.111646,1,-.136054,1,3
58,1980,0,0,.0918727,1,-.0159396,1,3
58,1981,0,0,-.2198392,1,-.0513105,1,3
58,1982,0,0,.271131,1,-.013292,1,3
58,1983,0,0,.2185876,1,.0836557,1,3
58,1984,0,0,.1554598,1,.5989964,1,3
58,1985,0,0,-.1682172,1,-.0795352,1,3
58,1986,0,0,.1126633,1,.0541387,1,3
58,1987,0,1,.068011,1,0,0,3
58,1988,0,1,-.0965081,1,0,0,3
58,1989,0,1,.0152407,1,0,0,3
58,1990,0,0,-.0982264,1,-.0572858,1,3
58,1991,0,0,.1504722,1,-.2702124,1,3
58,1992,0,0,-.1579921,1,.0882284,1,3
59,1979,0,0,0,0,0,0,3
59,1980,0,0,0,0,0,0,3
59,1981,0,0,0,0,0,0,3
59,1982,0,0,0,0,0,0,3
59,1983,0,0,0,0,0,0,3
59,1984,0,0,0,0,0,0,3
59,1985,0,0,0,0,0,0,3
59,1986,0,0,0,0,0,0,3
59,1987,0,1,0,0,0,0,3
59,1988,0,1,0,0,0,0,3
59,1989,0,1,0,0,0,0,3
59,1990,0,0,0,0,0,0,3
59,1991,0,0,0,0,0,0,3
59,1992,0,0,0,0,0,0,3
60,1979,0,0,.1870273,1,-.0850585,1,3
60,1980,0,0,-.1568115,1,-.018791,1,3
60,1981,0,0,-.2322474,1,-.0969848,1,3
60,1982,0,0,.1346762,1,.0301316,1,3
60,1983,0,0,.650106,1,.4450608,1,3
60,1984,0,0,-.3549309,1,.4534568,1,3
60,1985,0,0,-.049376,1,-.8227739,1,3
60,1986,0,0,-.1083732,1,.1831278,1,3
60,1987,0,1,-.4128073,1,0,0,3
60,1988,0,1,.3573143,1,0,0,3
60,1989,0,1,.1568768,1,0,0,3
60,1990,0,0,-.2378093,1,-1.28518,1,3
60,1991,0,0,-.0169905,1,.0380287,1,3
60,1992,0,0,.288045,1,1.078315,1,3
61,1979,0,0,-.0621761,1,-.3062338,1,3
61,1980,0,0,-.0655957,1,-.1998108,1,3
61,1981,0,0,.0496089,1,.5155658,1,3
61,1982,0,0,.1194346,1,-.4606234,1,3
61,1983,0,0,.1109919,1,.5786794,1,3
61,1984,0,0,-.1409025,1,-.4847133,1,3
61,1985,0,0,-.0581592,1,.6491613,1,3
61,1986,0,0,.8493442,1,-.3826191,1,3
61,1987,0,1,0,0,0,0,3
61,1988,0,1,0,0,0,0,3
61,1989,0,1,0,0,0,0,3
61,1990,0,0,0,0,0,0,3
61,1991,0,0,0,0,0,0,3
61,1992,0,0,0,0,0,0,3
62,1979,0,0,-.2430753,1,-.1552743,1,3
62,1980,0,0,-.0361415,1,.1565853,1,3
62,1981,0,0,.2841326,1,-.1526705,1,3
62,1982,0,0,-.4954937,1,.3163481,1,3
62,1983,0,0,.3095496,1,-.067999,1,3
62,1984,0,0,.1412959,1,-.1264315,1,3
62,1985,0,0,.1464977,1,-.0937003,1,3
62,1986,0,0,.0560535,1,.0131095,1,3
62,1987,0,1,-.0109257,1,0,0,3
62,1988,0,1,.2719247,1,0,0,3
62,1989,0,1,-.644908,1,0,0,3
62,1990,0,0,.1025556,1,-.0770105,1,3
62,1991,0,0,.2528196,1,.1783821,1,3
62,1992,0,0,-.5922267,1,-.2452863,1,3
63,1979,0,0,0,0,0,0,3
63,1980,0,0,0,0,0,0,3
63,1981,0,0,0,0,0,0,3
63,1982,0,0,0,0,0,0,3
63,1983,0,0,0,0,0,0,3
63,1984,0,0,0,0,0,0,3
63,1985,0,0,0,0,0,0,3
63,1986,0,0,0,0,0,0,3
63,1987,0,1,0,0,0,0,3
63,1988,0,1,-.0984183,1,0,0,3
63,1989,0,1,.1224919,1,0,0,3
63,1990,0,0,.1045043,1,.1812232,1,3
63,1991,0,0,0,0,0,0,3
63,1992,0,0,0,0,0,0,3
64,1979,0,0,-.301288,1,-.0683011,1,3
64,1980,0,0,-.0096509,1,.054844,1,3
64,1981,0,0,-.0923637,1,-.1360488,1,3
64,1982,0,0,-.3649586,1,0,0,3
64,1983,0,0,-.4351195,1,0,0,3
64,1984,0,0,.5223601,1,-.9602547,1,3
64,1985,0,0,.5917808,1,1.427938,1,3
64,1986,0,0,-.5554772,1,-.1628152,1,3
64,1987,0,1,.1434377,1,0,0,3
64,1988,0,1,.3140381,1,0,0,3
64,1989,0,1,.0131216,1,0,0,3
64,1990,0,0,.0760525,1,.3992132,1,3
64,1991,0,0,-.0136189,1,-.2841037,1,3
64,1992,0,0,.1130076,1,-.3855704,1,3
65,1979,0,0,.0520986,1,.1105404,1,3
65,1980,0,0,.0343975,1,-.1827604,1,3
65,1981,0,0,.0632579,1,.2502007,1,3
65,1982,0,0,-.0554001,1,-.0310874,1,3
65,1983,0,0,.2795373,1,.2816248,1,3
65,1984,0,0,-1.303864,1,-1.900505,1,3
65,1985,0,0,.510673,1,-.9252319,1,3
65,1986,0,0,-.3041183,1,2.284701,1,3
65,1987,0,1,.7420972,1,0,0,3
65,1988,0,1,-.476055,1,0,0,3
65,1989,0,1,.6627088,1,0,0,3
65,1990,0,0,-.9182611,1,-.7269405,1,3
65,1991,0,0,.2655977,1,.4013276,1,3
65,1992,0,0,0,0,0,0,3
66,1979,0,0,.0646518,1,-.6999934,1,3
66,1980,0,0,.2307711,1,.7993106,1,3
66,1981,0,0,-.203947,1,.2747331,1,3
66,1982,0,0,-.0784283,1,-.6670952,1,3
66,1983,0,0,.0351831,1,.0095124,1,3
66,1984,0,0,0,0,.6222999,1,3
66,1985,0,0,0,0,.129455,1,3
66,1986,0,0,0,0,-.7728534,1,3
66,1987,0,1,.0961731,1,0,0,3
66,1988,0,1,-.0635437,1,0,0,3
66,1989,0,1,-.0245212,1,0,0,3
66,1990,0,0,.0486968,1,.2417787,1,3
66,1991,0,0,-.189886,1,-.1679651,1,3
66,1992,0,0,.3571026,1,-.060752,1,3
67,1979,0,0,0,0,0,0,3
67,1980,0,0,0,0,0,0,3
67,1981,0,0,0,0,0,0,3
67,1982,0,0,0,0,0,0,3
67,1983,0,0,0,0,0,0,3
67,1984,0,0,0,0,0,0,3
67,1985,0,0,0,0,0,0,3
67,1986,0,0,0,0,0,0,3
67,1987,0,1,0,0,0,0,3
67,1988,0,1,0,0,0,0,3
67,1989,0,1,0,0,0,0,3
67,1990,0,0,.2698544,1,-.7737132,1,3
67,1991,0,0,.0367424,1,.8777091,1,3
67,1992,0,0,0,0,0,0,3
68,1979,0,0,0,0,0,0,3
68,1980,0,0,0,0,0,0,3
68,1981,0,0,0,0,0,0,3
68,1982,0,0,0,0,0,0,3
68,1983,0,0,0,0,0,0,3
68,1984,0,0,0,0,0,0,3
68,1985,0,0,0,0,0,0,3
68,1986,0,0,0,0,0,0,3
68,1987,0,1,0,0,0,0,3
68,1988,0,1,0,0,0,0,3
68,1989,0,1,0,0,0,0,3
68,1990,0,0,0,0,0,0,3
68,1991,0,0,0,0,0,0,3
68,1992,0,0,0,0,0,0,3
69,1979,0,0,.0841288,1,.3372442,1,3
69,1980,0,0,-.1156599,1,.6270468,1,3
69,1981,0,0,-.2172899,1,-.7298059,1,3
69,1982,0,0,.0788729,1,.5709399,1,3
69,1983,0,0,-.0859726,1,-.9583101,1,3
69,1984,0,0,.3288852,1,.047342,1,3
69,1985,0,0,-.3780945,1,.1302434,1,3
69,1986,0,0,.0469208,1,.308644,1,3
69,1987,0,1,-.1484619,1,0,0,3
69,1988,0,1,.1223193,1,0,0,3
69,1989,0,1,.0372652,1,0,0,3
69,1990,0,0,-.012565,1,.4558332,1,3
69,1991,0,0,.1476837,1,-.1951568,1,3
69,1992,0,0,-.3269055,1,.0231803,1,3
70,1979,0,0,0,0,0,0,3
70,1980,0,0,0,0,0,0,3
70,1981,0,0,0,0,0,0,3
70,1982,0,0,0,0,0,0,3
70,1983,0,0,0,0,0,0,3
70,1984,0,0,0,0,0,0,3
70,1985,0,0,0,0,0,0,3
70,1986,0,0,0,0,0,0,3
70,1987,0,1,0,0,0,0,3
70,1988,0,1,0,0,0,0,3
70,1989,0,1,0,0,0,0,3
70,1990,0,0,0,0,0,0,3
70,1991,0,0,0,0,0,0,3
70,1992,0,0,0,0,0,0,3
71,1979,0,0,0,0,0,0,3
71,1980,0,0,0,0,0,0,3
71,1981,0,0,0,0,0,0,3
71,1982,0,0,0,0,0,0,3
71,1983,0,0,0,0,0,0,3
71,1984,0,0,0,0,0,0,3
71,1985,0,0,0,0,0,0,3
71,1986,0,0,0,0,0,0,3
71,1987,0,1,.076195,1,0,0,3
71,1988,0,1,-.0792021,1,0,0,3
71,1989,0,1,-.0611816,1,0,0,3
71,1990,0,0,-.1183376,1,-.2229057,1,3
71,1991,0,0,-.0387207,1,-.1718531,1,3
71,1992,0,0,-.0535378,1,.3692573,1,3
72,1979,0,0,.2323564,1,.2472347,1,3
72,1980,0,0,.2830212,1,-1.50565,1,3
72,1981,0,0,0,0,0,0,3
72,1982,0,0,0,0,0,0,3
72,1983,0,0,0,0,0,0,3
72,1984,0,0,0,0,0,0,3
72,1985,0,0,0,0,0,0,3
72,1986,0,0,0,0,0,0,3
72,1987,0,1,0,0,0,0,3
72,1988,0,1,0,0,0,0,3
72,1989,0,1,0,0,0,0,3
72,1990,0,0,0,0,0,0,3
72,1991,0,0,0,0,0,0,3
72,1992,0,0,0,0,0,0,3
73,1979,0,0,0,0,0,0,3
73,1980,0,0,0,0,0,0,3
73,1981,0,0,0,0,0,0,3
73,1982,0,0,0,0,0,0,3
73,1983,0,0,0,0,0,0,3
73,1984,0,0,0,0,0,0,3
73,1985,0,0,0,0,0,0,3
73,1986,0,0,0,0,0,0,3
73,1987,0,1,0,0,0,0,3
73,1988,0,1,0,0,0,0,3
73,1989,0,1,0,0,0,0,3
73,1990,0,0,-.2073246,1,0,0,3
73,1991,0,0,.2272762,1,-.0859576,1,3
73,1992,0,0,-.2879132,1,.4060326,1,3
74,1979,0,0,0,0,0,0,3
74,1980,0,0,0,0,0,0,3
74,1981,0,0,0,0,0,0,3
74,1982,0,0,-.4274405,1,.250058,1,3
74,1983,0,0,.6343317,1,-.1321549,1,3
74,1984,0,0,.0687529,1,.8241427,1,3
74,1985,0,0,.0764143,1,-.2670922,1,3
74,1986,0,0,.1282842,1,.4220007,1,3
74,1987,0,1,-.1961249,1,0,0,3
74,1988,0,1,.0221795,1,0,0,3
74,1989,0,1,-.2506811,1,0,0,3
74,1990,0,0,.1120688,1,-.1197378,1,3
74,1991,0,0,-.0831674,1,-.0245454,1,3
74,1992,0,0,-.275327,1,.0673545,1,3
75,1979,0,0,.036609,1,.2969217,1,3
75,1980,0,0,-.0399759,1,.0038348,1,3
75,1981,0,0,.2099258,1,-.3307652,1,3
75,1982,0,0,.3326647,1,.1732447,1,3
75,1983,0,0,-.3164483,1,-.1339258,1,3
75,1984,0,0,-.4038904,1,-1.880612,1,3
75,1985,0,0,-.1010809,1,1.929846,1,3
75,1986,0,0,.1234751,1,-.0405702,1,3
75,1987,0,1,.1298044,1,0,0,3
75,1988,0,1,.0462052,1,0,0,3
75,1989,0,1,-.1559556,1,0,0,3
75,1990,0,0,.1937054,1,.1404208,1,3
75,1991,0,0,0,0,0,0,3
75,1992,0,0,0,0,0,0,3
76,1979,0,0,.5375846,1,.2255971,1,3
76,1980,0,0,-.1977679,1,-.3695604,1,3
76,1981,0,0,.0129378,1,-.0409749,1,3
76,1982,0,0,-.669569,1,.261331,1,3
76,1983,0,0,.6115193,1,.2806766,1,3
76,1984,0,0,.2894969,1,-.1943549,1,3
76,1985,0,0,.0200897,1,.1186837,1,3
76,1986,0,0,-.0096397,1,-.4153036,1,3
76,1987,0,1,.1071559,1,0,0,3
76,1988,0,1,.0051454,1,0,0,3
76,1989,0,1,-.2518148,1,0,0,3
76,1990,0,0,.074935,1,-.0031022,1,3
76,1991,0,0,-.0331618,1,-.1050319,1,3
76,1992,0,0,.1087301,1,.0725222,1,3
77,1979,0,0,0,0,0,0,3
77,1980,0,0,0,0,0,0,3
77,1981,0,0,0,0,0,0,3
77,1982,0,0,.0533741,1,.9006844,1,3
77,1983,0,0,-.1885059,1,-.3387482,1,3
77,1984,0,0,-.0431447,1,.2499792,1,3
77,1985,0,0,.0679583,1,-.4216712,1,3
77,1986,0,0,.4049145,1,.1027306,1,3
77,1987,0,1,-.1366205,1,0,0,3
77,1988,0,1,.2301515,1,0,0,3
77,1989,0,1,0,0,0,0,3
77,1990,0,0,0,0,0,0,3
77,1991,0,0,0,0,0,0,3
77,1992,0,0,0,0,0,0,3
78,1979,0,0,.1654661,1,.0307209,1,3
78,1980,0,0,-.5697002,1,.1271354,1,3
78,1981,0,0,.0478213,1,-.1773084,1,3
78,1982,0,0,-.0024767,1,.1370405,1,3
78,1983,0,0,.0239787,1,-.0472786,1,3
78,1984,0,0,.0397963,1,.0032784,1,3
78,1985,0,0,-.4103402,1,.1614706,1,3
78,1986,0,0,.0099756,1,-.130937,1,3
78,1987,0,1,.0615954,1,0,0,3
78,1988,0,1,-.0080611,1,0,0,3
78,1989,0,1,-.0521414,1,0,0,3
78,1990,0,0,.1295013,1,.1300356,1,3
78,1991,0,0,.0123571,1,-.1691332,1,3
78,1992,0,0,-.0062493,1,.2371497,1,3
79,1979,0,0,-.0556649,1,-.2501654,1,3
79,1980,0,0,.0409525,1,.1278079,1,3
79,1981,0,0,.0914255,1,.5817441,1,3
79,1982,0,0,-.1823939,1,-.740356,1,3
79,1983,0,0,-.0108913,1,.0628369,1,3
79,1984,0,0,.720343,1,.0269954,1,3
79,1985,0,0,.0799427,1,.1767237,1,3
79,1986,0,0,-.1253669,1,.0664871,1,3
79,1987,0,1,.0039394,1,0,0,3
79,1988,0,1,-.0676271,1,0,0,3
79,1989,0,1,-.2098996,1,0,0,3
79,1990,0,0,0,0,0,0,3
79,1991,0,0,0,0,0,0,3
79,1992,0,0,0,0,0,0,3
80,1979,0,0,0,0,0,0,3
80,1980,0,0,0,0,0,0,3
80,1981,0,0,0,0,0,0,3
80,1982,0,0,0,0,0,0,3
80,1983,0,0,0,0,0,0,3
80,1984,0,0,0,0,0,0,3
80,1985,0,0,0,0,0,0,3
80,1986,0,0,0,0,0,0,3
80,1987,0,1,0,0,0,0,3
80,1988,0,1,0,0,0,0,3
80,1989,0,1,0,0,0,0,3
80,1990,0,0,0,0,0,0,3
80,1991,0,0,.0537061,1,-.2371668,1,3
80,1992,0,0,-.1203529,1,.1515003,1,3
81,1979,0,0,-.521394,1,.3871613,1,3
81,1980,0,0,-.9026018,1,-.5506113,1,3
81,1981,0,0,-.2168515,1,-.2737255,1,3
81,1982,0,0,.1486394,1,.1297455,1,3
81,1983,0,0,.1201658,1,-.0204792,1,3
81,1984,0,0,.0987905,1,-.0229406,1,3
81,1985,0,0,.1584779,1,.3735653,1,3
81,1986,0,0,.4031081,1,.2867824,1,3
81,1987,0,1,-.1977348,1,0,0,3
81,1988,0,1,-.4314792,1,0,0,3
81,1989,0,1,.016079,1,0,0,3
81,1990,0,0,.2957502,1,.2408705,1,3
81,1991,0,0,-.1242653,1,.3102822,1,3
81,1992,0,0,.3888916,1,-1.092901,1,3
82,1979,0,0,0,0,0,0,3
82,1980,0,0,0,0,0,0,3
82,1981,0,0,0,0,0,0,3
82,1982,0,0,0,0,0,0,3
82,1983,0,0,0,0,0,0,3
82,1984,0,0,.030476,1,.2174232,1,3
82,1985,0,0,-.0297187,1,-.0933252,1,3
82,1986,0,0,.0327307,1,.4694743,1,3
82,1987,0,1,-.015237,1,0,0,3
82,1988,0,1,.1653665,1,0,0,3
82,1989,0,1,-.2622905,1,0,0,3
82,1990,0,0,-.2351536,1,.1678276,1,3
82,1991,0,0,.0174551,1,-.1488355,1,3
82,1992,0,0,.1868927,1,-.3260504,1,3
83,1979,0,0,.0187729,1,-.1369258,1,3
83,1980,0,0,-.0329393,1,-.0613079,1,3
83,1981,0,0,.0480662,1,-.0308864,1,3
83,1982,0,0,-.0107593,1,.1398145,1,3
83,1983,0,0,.0294692,1,-.1492892,1,3
83,1984,0,0,.0925179,1,-.1377681,1,3
83,1985,0,0,.1418655,1,.1455621,1,3
83,1986,0,0,-.1408455,1,-.0649756,1,3
83,1987,0,1,-.281035,1,0,0,3
83,1988,0,1,.1290833,1,0,0,3
83,1989,0,1,.1847783,1,0,0,3
83,1990,0,0,.0890694,1,.2474525,1,3
83,1991,0,0,-.3178024,1,-.1455055,1,3
83,1992,0,0,-.0356359,1,-.0147385,1,3
84,1979,0,0,-.1338964,1,.2316229,1,3
84,1980,0,0,-.23266,1,-.1128226,1,3
84,1981,0,0,.2949277,1,-.2363469,1,3
84,1982,0,0,-.0479934,1,.2110483,1,3
84,1983,0,0,.1043911,1,.15905,1,3
84,1984,0,0,.218345,1,-.4958945,1,3
84,1985,0,0,-.0342548,1,.263662,1,3
84,1986,0,0,.0536551,1,-.1771144,1,3
84,1987,0,1,-.3088464,1,0,0,3
84,1988,0,1,.1126763,1,0,0,3
84,1989,0,1,.3245386,1,0,0,3
84,1990,0,0,-1.042587,1,-.5582418,1,3
84,1991,0,0,.0232611,1,.5316936,1,3
84,1992,0,0,.0549122,1,-.0530711,1,3
85,1979,0,0,.013662,1,.3035828,1,3
85,1980,0,0,.0384911,1,.067012,1,3
85,1981,0,0,-.0021985,1,-1.309673,1,3
85,1982,0,0,-.1745854,1,.2313401,1,3
85,1983,0,0,-.037416,1,-.142781,1,3
85,1984,0,0,.0931904,1,-.22912,1,3
85,1985,0,0,.0238337,1,.752759,1,3
85,1986,0,0,.0148676,1,-.319773,1,3
85,1987,0,1,-.0820818,1,0,0,3
85,1988,0,1,.0968389,1,0,0,3
85,1989,0,1,-.0884592,1,0,0,3
85,1990,0,0,-.0245743,1,-.2762906,1,3
85,1991,0,0,-.1721148,1,-.1265555,1,3
85,1992,0,0,.2839825,1,.4449941,1,3
86,1979,0,0,.0074024,1,-.0774694,1,3
86,1980,0,0,.0971654,1,-.1580356,1,3
86,1981,0,0,-.1649357,1,.2074711,1,3
86,1982,0,0,.1029267,1,-.1392291,1,3
86,1983,0,0,.2095567,1,.183496,1,3
86,1984,0,0,.0329707,1,-.091857,1,3
86,1985,0,0,.1279526,1,-.178351,1,3
86,1986,0,0,-.0008513,1,.1469024,1,3
86,1987,0,1,-.2393951,1,0,0,3
86,1988,0,1,.1558858,1,0,0,3
86,1989,0,1,.3949536,1,0,0,3
86,1990,0,0,.1389982,1,.0626606,1,3
86,1991,0,0,-.016261,1,.510787,1,3
86,1992,0,0,-.0009389,1,1.263547,1,3
87,1979,0,0,-.1281354,1,-.0732166,1,3
87,1980,0,0,.1572036,1,-.1299562,1,3
87,1981,0,0,-.1862856,1,.0103087,1,3
87,1982,0,0,-.1548336,1,.0037205,1,3
87,1983,0,0,-.1395422,1,.5334674,1,3
87,1984,0,0,.1555917,1,-.6271191,1,3
87,1985,0,0,-.4566627,1,.1375934,1,3
87,1986,0,0,.386448,1,.4710505,1,3
87,1987,0,1,0,0,0,0,3
87,1988,0,1,0,0,0,0,3
87,1989,0,1,0,0,0,0,3
87,1990,0,0,0,0,0,0,3
87,1991,0,0,0,0,0,0,3
87,1992,0,0,0,0,0,0,3
88,1979,0,0,-.0425979,1,.4641213,1,3
88,1980,0,0,.0968342,1,.5682825,1,3
88,1981,0,0,-.0658007,1,-.2027872,1,3
88,1982,0,0,-.1339641,1,-.4085381,1,3
88,1983,0,0,-.0443517,1,.0425496,1,3
88,1984,0,0,.0411668,1,.1607312,1,3
88,1985,0,0,.1067881,1,-.1415454,1,3
88,1986,0,0,.192756,1,-.1639945,1,3
88,1987,0,1,-.0157031,1,0,0,3
88,1988,0,1,.1003397,1,0,0,3
88,1989,0,1,-.2112755,1,0,0,3
88,1990,0,0,-.0526583,1,-.1016229,1,3
88,1991,0,0,.1142199,1,-.3132165,1,3
88,1992,0,0,.4374759,1,.057025,1,3
89,1979,0,0,.0964819,1,-.2713387,1,3
89,1980,0,0,.1640063,1,.1655311,1,3
89,1981,0,0,.0285747,1,.0295687,1,3
89,1982,0,0,-.0279198,1,.0919781,1,3
89,1983,0,0,-.0970391,1,-.5667539,1,3
89,1984,0,0,.0825054,1,.5879142,1,3
89,1985,0,0,-.012785,1,-.1483398,1,3
89,1986,0,0,-.0510403,1,-.1340699,1,3
