id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
1623,1987,0,1,0,0,0,0,3
1623,1988,0,1,0,0,0,0,3
1623,1989,0,1,0,0,0,0,3
1623,1990,0,0,0,0,0,0,3
1623,1991,0,0,0,0,0,0,3
1623,1992,0,0,0,0,0,0,3
1624,1979,0,0,0,0,0,0,3
1624,1980,0,0,0,0,0,0,3
1624,1981,0,0,0,0,0,0,3
1624,1982,0,0,0,0,0,0,3
1624,1983,0,0,0,0,0,0,3
1624,1984,0,0,0,0,0,0,3
1624,1985,0,0,0,0,0,0,3
1624,1986,0,0,.0381937,1,-.5465629,1,3
1624,1987,0,1,-.2398536,1,0,0,3
1624,1988,0,1,.3499268,1,0,0,3
1624,1989,0,1,.2846859,1,0,0,3
1624,1990,0,0,-.3138784,1,.2390985,1,3
1624,1991,0,0,.3218686,1,-.1447512,1,3
1624,1992,0,0,.0362085,1,.0245766,1,3
1625,1979,0,0,0,0,0,0,3
1625,1980,0,0,0,0,0,0,3
1625,1981,0,0,0,0,0,0,3
1625,1982,0,0,0,0,0,0,3
1625,1983,0,0,0,0,0,0,3
1625,1984,0,0,0,0,0,0,3
1625,1985,0,0,0,0,0,0,3
1625,1986,0,0,0,0,0,0,3
1625,1987,0,1,0,0,0,0,3
1625,1988,0,1,0,0,0,0,3
1625,1989,0,1,0,0,0,0,3
1625,1990,0,0,-.2115052,1,-.0617378,1,3
1625,1991,0,0,.0574455,1,-.1658292,1,3
1625,1992,0,0,-.0486424,1,.2992352,1,3
1626,1979,0,0,-.2739322,1,-.0001141,1,3
1626,1980,0,0,-.0172113,1,-.0046541,1,3
1626,1981,0,0,.1826226,1,.0875583,1,3
1626,1982,0,0,-.1399789,1,-.3501051,1,3
1626,1983,0,0,-.0220058,1,.4391555,1,3
1626,1984,0,0,-.0093081,1,-.2653682,1,3
1626,1985,0,0,-.0769073,1,-.0172428,1,3
1626,1986,0,0,.021605,1,-.1229401,1,3
1626,1987,0,1,-.0382946,1,0,0,3
1626,1988,0,1,.0307676,1,0,0,3
1626,1989,0,1,-.2427647,1,0,0,3
1626,1990,0,0,.077466,1,-.2462986,1,3
1626,1991,0,0,.1754489,1,.2845435,1,3
1626,1992,0,0,0,0,0,0,3
1627,1979,0,0,0,0,0,0,3
1627,1980,0,0,0,0,0,0,3
1627,1981,0,0,0,0,0,0,3
1627,1982,0,0,0,0,0,0,3
1627,1983,0,0,0,0,0,0,3
1627,1984,0,0,.0551206,1,-.2239058,1,3
1627,1985,0,0,-.0295954,1,-.2125108,1,3
1627,1986,0,0,-.0424283,1,-.8384736,1,3
1627,1987,0,1,-.0732412,1,0,0,3
1627,1988,0,1,.1542533,1,0,0,3
1627,1989,0,1,-.0293813,1,0,0,3
1627,1990,0,0,-.0319896,1,.1637498,1,3
1627,1991,0,0,-.1570852,1,-1.327224,1,3
1627,1992,0,0,.2901075,1,.9595574,1,3
1628,1979,0,0,.2294018,1,-.3385387,1,3
1628,1980,0,0,-.2764329,1,.5252631,1,3
1628,1981,0,0,.014697,1,.1421184,1,3
1628,1982,0,0,.0962632,1,.0104048,1,3
1628,1983,0,0,-.0033139,1,-.1083972,1,3
1628,1984,0,0,-.0813654,1,-.0897551,1,3
1628,1985,0,0,.0132297,1,-.019292,1,3
1628,1986,0,0,-.230716,1,-.1794312,1,3
1628,1987,0,1,.0637641,1,0,0,3
1628,1988,0,1,-.7687371,1,0,0,3
1628,1989,0,1,.056017,1,0,0,3
1628,1990,0,0,0,0,0,0,3
1628,1991,0,0,0,0,0,0,3
1628,1992,0,0,0,0,0,0,3
1629,1979,0,0,0,0,0,0,3
1629,1980,0,0,-.6445956,1,.2611521,1,3
1629,1981,0,0,.0061594,1,.1124489,1,3
1629,1982,0,0,.0919659,1,-.2342286,1,3
1629,1983,0,0,.1077581,1,.4289785,1,3
1629,1984,0,0,-.2428675,1,-.531152,1,3
1629,1985,0,0,.1815947,1,.7511617,1,3
1629,1986,0,0,.3783256,1,.0427167,1,3
1629,1987,0,1,-.2342716,1,0,0,3
1629,1988,0,1,.1193519,1,0,0,3
1629,1989,0,1,.1128384,1,0,0,3
1629,1990,0,0,.6772182,1,-.0814064,1,3
1629,1991,0,0,.1584367,1,-.1438461,1,3
1629,1992,0,0,-.1112587,1,.1636428,1,3
1630,1979,0,0,0,0,0,0,3
1630,1980,0,0,0,0,0,0,3
1630,1981,0,0,0,0,0,0,3
1630,1982,0,0,0,0,0,0,3
1630,1983,0,0,0,0,0,0,3
1630,1984,0,0,0,0,0,0,3
1630,1985,0,0,0,0,0,0,3
1630,1986,0,0,.1164638,1,.3112056,1,3
1630,1987,0,1,.1351475,1,0,0,3
1630,1988,0,1,-.0128664,1,0,0,3
1630,1989,0,1,0,0,0,0,3
1630,1990,0,0,0,0,0,0,3
1630,1991,0,0,0,0,0,0,3
1630,1992,0,0,0,0,0,0,3
1631,1979,0,0,-.0787056,1,.0420288,1,3
1631,1980,0,0,.0590392,1,-.1793888,1,3
1631,1981,0,0,.0949659,1,.0719746,1,3
1631,1982,0,0,-.004543,1,-.1265838,1,3
1631,1983,0,0,-.1054757,1,.532937,1,3
1631,1984,0,0,.0851805,1,-.3997508,1,3
1631,1985,0,0,.1127384,1,.0635495,1,3
1631,1986,0,0,-.0717428,1,-.0443048,1,3
1631,1987,0,1,.3074307,1,0,0,3
1631,1988,0,1,-.5566655,1,0,0,3
1631,1989,0,1,-.2004628,1,0,0,3
1631,1990,0,0,.0657446,1,.1022739,1,3
1631,1991,0,0,.1028056,1,.3297749,1,3
1631,1992,0,0,-.0119873,1,-.3043679,1,3
1632,1979,0,0,-.3111551,1,1.040013,1,3
1632,1980,0,0,-.3883418,1,-1.05925,1,3
1632,1981,0,0,.6626831,1,-.2473463,1,3
1632,1982,0,0,.0156041,1,.4030209,1,3
1632,1983,0,0,.003792,1,-.1833322,1,3
1632,1984,0,0,.1565079,1,.1406383,1,3
1632,1985,0,0,.4755904,1,-.0118988,1,3
1632,1986,0,0,-.8779941,1,-.0517993,1,3
1632,1987,0,1,-.0977336,1,0,0,3
1632,1988,0,1,.3612598,1,0,0,3
1632,1989,0,1,-.002158,1,0,0,3
1632,1990,0,0,.4077161,1,.1601999,1,3
1632,1991,0,0,-.152789,1,.6123405,1,3
1632,1992,0,0,-.3674478,1,-.1656975,1,3
1633,1979,0,0,0,0,0,0,3
1633,1980,0,0,0,0,0,0,3
1633,1981,0,0,0,0,0,0,3
1633,1982,0,0,0,0,0,0,3
1633,1983,0,0,0,0,0,0,3
1633,1984,0,0,0,0,0,0,3
1633,1985,0,0,-.0204368,1,0,0,3
1633,1986,0,0,-.1272814,1,0,0,3
1633,1987,0,1,-.1711435,1,0,0,3
1633,1988,0,1,0,0,0,0,3
1633,1989,0,1,0,0,0,0,3
1633,1990,0,0,0,0,0,0,3
1633,1991,0,0,0,0,0,0,3
1633,1992,0,0,0,0,0,0,3
1634,1979,0,0,.0606361,1,-.1712131,1,3
1634,1980,0,0,.0005484,1,-.467981,1,3
1634,1981,0,0,.023221,1,-.0781473,1,3
1634,1982,0,0,.0060007,1,.0161324,1,3
1634,1983,0,0,-1.242219,1,.0673611,1,3
1634,1984,0,0,.3309341,1,-.6400945,1,3
1634,1985,0,0,-.4448884,1,-.5801086,1,3
1634,1986,0,0,.3815381,1,1.154794,1,3
1634,1987,0,1,-.057543,1,0,0,3
1634,1988,0,1,.1681008,1,0,0,3
1634,1989,0,1,-.1376939,1,0,0,3
1634,1990,0,0,-.0795862,1,-.1454663,1,3
1634,1991,0,0,.2629275,1,.6666235,1,3
1634,1992,0,0,.1177357,1,-.586929,1,3
1635,1979,0,0,0,0,0,0,3
1635,1980,0,0,0,0,0,0,3
1635,1981,0,0,0,0,0,0,3
1635,1982,0,0,0,0,0,0,3
1635,1983,0,0,0,0,0,0,3
1635,1984,0,0,0,0,0,0,3
1635,1985,0,0,0,0,0,0,3
1635,1986,0,0,0,0,0,0,3
1635,1987,0,1,-.0689121,1,0,0,3
1635,1988,0,1,.7874213,1,0,0,3
1635,1989,0,1,-.6251242,1,0,0,3
1635,1990,0,0,.5699565,1,.1252243,1,3
1635,1991,0,0,.1435518,1,.1918015,1,3
1635,1992,0,0,.0622589,1,.0500562,1,3
1636,1979,0,0,0,0,0,0,3
1636,1980,0,0,0,0,0,0,3
1636,1981,0,0,0,0,0,0,3
1636,1982,0,0,-.0363064,1,.4436755,1,3
1636,1983,0,0,-.0829117,1,-.785643,1,3
1636,1984,0,0,-.1290372,1,.6557757,1,3
1636,1985,0,0,-.0082985,1,-.2807457,1,3
1636,1986,0,0,-.2726942,1,.3994521,1,3
1636,1987,0,1,.139552,1,0,0,3
1636,1988,0,1,-.0262483,1,0,0,3
1636,1989,0,1,-.1371303,1,0,0,3
1636,1990,0,0,-.1328821,1,.1219686,1,3
1636,1991,0,0,.1580915,1,.078547,1,3
1636,1992,0,0,.9917125,1,-.0775487,1,3
1637,1979,0,0,-.298155,1,-.1554033,1,3
1637,1980,0,0,0,0,0,0,3
1637,1981,0,0,0,0,0,0,3
1637,1982,0,0,0,0,0,0,3
1637,1983,0,0,0,0,0,0,3
1637,1984,0,0,0,0,0,0,3
1637,1985,0,0,0,0,0,0,3
1637,1986,0,0,0,0,0,0,3
1637,1987,0,1,0,0,0,0,3
1637,1988,0,1,0,0,0,0,3
1637,1989,0,1,0,0,0,0,3
1637,1990,0,0,0,0,0,0,3
1637,1991,0,0,0,0,0,0,3
1637,1992,0,0,0,0,0,0,3
1638,1979,0,0,.2049884,1,-.2920412,1,3
1638,1980,0,0,.0091776,1,.1183407,1,3
1638,1981,0,0,.0123484,1,.1823539,1,3
1638,1982,0,0,.0818313,1,-.3635603,1,3
1638,1983,0,0,-.0467867,1,.1458676,1,3
1638,1984,0,0,0,0,0,0,3
1638,1985,0,0,0,0,0,0,3
1638,1986,0,0,0,0,0,0,3
1638,1987,0,1,0,0,0,0,3
1638,1988,0,1,0,0,0,0,3
1638,1989,0,1,0,0,0,0,3
1638,1990,0,0,0,0,0,0,3
1638,1991,0,0,0,0,0,0,3
1638,1992,0,0,0,0,0,0,3
1639,1979,0,0,-.1099056,1,-.4879561,1,3
1639,1980,0,0,.0962979,1,.2302683,1,3
1639,1981,0,0,-.0573717,1,.0586176,1,3
1639,1982,0,0,.1628317,1,.2524648,1,3
1639,1983,0,0,-.0503938,1,-.1369248,1,3
1639,1984,0,0,-.0710116,1,-.2554835,1,3
1639,1985,0,0,.0564742,1,.4579583,1,3
1639,1986,0,0,.1681774,1,-.3313279,1,3
1639,1987,0,1,.0502546,1,0,0,3
1639,1988,0,1,.0236808,1,0,0,3
1639,1989,0,1,-.3226164,1,0,0,3
1639,1990,0,0,-.8682853,1,-.1172178,1,3
1639,1991,0,0,-.0199134,1,.1706688,1,3
1639,1992,0,0,.5409766,1,-.5601463,1,3
1640,1979,0,0,-.1216301,1,.778222,1,3
1640,1980,0,0,.0990442,1,-.6392369,1,3
1640,1981,0,0,-.182687,1,.0080312,1,3
1640,1982,0,0,-.1067764,1,.1733637,1,3
1640,1983,0,0,.0419343,1,.5265702,1,3
1640,1984,0,0,.7200137,1,-.7090595,1,3
1640,1985,0,0,-.0462572,1,.1368223,1,3
1640,1986,0,0,-.711597,1,.3473882,1,3
1640,1987,0,1,.7837155,1,0,0,3
1640,1988,0,1,.0536395,1,0,0,3
1640,1989,0,1,.0588177,1,0,0,3
1640,1990,0,0,.0253267,1,-.1906374,1,3
1640,1991,0,0,-.1437128,1,.2307055,1,3
1640,1992,0,0,.0088854,1,-.4447851,1,3
1641,1979,0,0,0,0,0,0,3
1641,1980,0,0,0,0,0,0,3
1641,1981,0,0,0,0,0,0,3
1641,1982,0,0,0,0,0,0,3
1641,1983,0,0,0,0,0,0,3
1641,1984,0,0,0,0,0,0,3
1641,1985,0,0,0,0,0,0,3
1641,1986,0,0,0,0,0,0,3
1641,1987,0,1,0,0,0,0,3
1641,1988,0,1,0,0,0,0,3
1641,1989,0,1,0,0,0,0,3
1641,1990,0,0,0,0,0,0,3
1641,1991,0,0,.3728681,1,-.0401742,1,3
1641,1992,0,0,-.0665616,1,.6136047,1,3
1642,1979,0,0,0,0,0,0,3
1642,1980,0,0,0,0,0,0,3
1642,1981,0,0,0,0,0,0,3
1642,1982,0,0,0,0,0,0,3
1642,1983,0,0,0,0,0,0,3
1642,1984,0,0,-.4405118,1,.0999846,1,3
1642,1985,0,0,-.0558016,1,.4820176,1,3
1642,1986,0,0,.0299018,1,.0003675,1,3
1642,1987,0,1,.0947827,1,0,0,3
1642,1988,0,1,-.0393726,1,0,0,3
1642,1989,0,1,.0870573,1,0,0,3
1642,1990,0,0,.1418028,1,.1156224,1,3
1642,1991,0,0,-.0778189,1,-.0587277,1,3
1642,1992,0,0,0,0,0,0,3
1643,1979,0,0,-.0036995,1,-.2135805,1,3
1643,1980,0,0,.0401501,1,.0441829,1,3
1643,1981,0,0,.2968357,1,.2041362,1,3
1643,1982,0,0,-.4359922,1,-.2574373,1,3
1643,1983,0,0,-.0578904,1,.037535,1,3
1643,1984,0,0,.0600244,1,-.4318845,1,3
1643,1985,0,0,-.2884359,1,.644864,1,3
1643,1986,0,0,.3126931,1,-.1390383,1,3
1643,1987,0,1,-.1933692,1,0,0,3
1643,1988,0,1,-.0454506,1,0,0,3
1643,1989,0,1,-.0677589,1,0,0,3
1643,1990,0,0,.0555195,1,.1921791,1,3
1643,1991,0,0,.02973,1,-.1833573,1,3
1643,1992,0,0,.2306515,1,-.0963925,1,3
1644,1979,0,0,0,0,0,0,3
1644,1980,0,0,0,0,0,0,3
1644,1981,0,0,0,0,0,0,3
1644,1982,0,0,0,0,0,0,3
1644,1983,0,0,0,0,0,0,3
1644,1984,0,0,0,0,0,0,3
1644,1985,0,0,0,0,0,0,3
1644,1986,0,0,0,0,0,0,3
1644,1987,0,1,0,0,0,0,3
1644,1988,0,1,0,0,0,0,3
1644,1989,0,1,0,0,0,0,3
1644,1990,0,0,-.3151341,1,.1166746,1,3
1644,1991,0,0,-.0206172,1,-.2637088,1,3
1644,1992,0,0,-.5603914,1,-.1516828,1,3
1645,1979,0,0,.2406857,1,-.0304869,1,3
1645,1980,0,0,.263001,1,.0691883,1,3
1645,1981,0,0,.1458611,1,-.2238449,1,3
1645,1982,0,0,-.4443077,1,.1758218,1,3
1645,1983,0,0,.1776545,1,.0060188,1,3
1645,1984,0,0,.2459879,1,.0673335,1,3
1645,1985,0,0,-.5931494,1,.2249369,1,3
1645,1986,0,0,.3948513,1,-.3839787,1,3
1645,1987,0,1,.0787163,1,0,0,3
1645,1988,0,1,-.1095911,1,0,0,3
1645,1989,0,1,.0596497,1,0,0,3
1645,1990,0,0,.0397882,1,-.1610845,1,3
1645,1991,0,0,.2047205,1,.595165,1,3
1645,1992,0,0,.1017806,1,-.4478929,1,3
1646,1979,0,0,0,0,0,0,3
1646,1980,0,0,0,0,0,0,3
1646,1981,0,0,0,0,0,0,3
1646,1982,0,0,0,0,0,0,3
1646,1983,0,0,0,0,0,0,3
1646,1984,0,0,0,0,0,0,3
1646,1985,0,0,0,0,0,0,3
1646,1986,0,0,0,0,0,0,3
1646,1987,0,1,0,0,0,0,3
1646,1988,0,1,0,0,0,0,3
1646,1989,0,1,.2750133,1,0,0,3
1646,1990,0,0,.087527,1,.2137377,1,3
1646,1991,0,0,.0176858,1,.0357784,1,3
1646,1992,0,0,0,0,0,0,3
1647,1979,0,0,0,0,0,0,3
1647,1980,0,0,0,0,0,0,3
1647,1981,0,0,0,0,0,0,3
1647,1982,0,0,0,0,0,0,3
1647,1983,0,0,0,0,0,0,3
1647,1984,0,0,0,0,0,0,3
1647,1985,0,0,0,0,0,0,3
1647,1986,0,0,0,0,0,0,3
1647,1987,0,1,.0726737,1,0,0,3
1647,1988,0,1,.1453782,1,0,0,3
1647,1989,0,1,-.0835445,1,0,0,3
1647,1990,0,0,.0594379,1,.3041939,1,3
1647,1991,0,0,0,0,0,0,3
1647,1992,0,0,0,0,0,0,3
1648,1979,0,0,-.052371,1,-.1285177,1,3
1648,1980,0,0,-.1554751,1,.1542498,1,3
1648,1981,0,0,.1550023,1,.0369575,1,3
1648,1982,0,0,.139048,1,.177858,1,3
1648,1983,0,0,.1090086,1,-.0775191,1,3
1648,1984,0,0,-.1356684,1,.2233033,1,3
1648,1985,0,0,.183904,1,.1796315,1,3
1648,1986,0,0,.0462822,1,.1281096,1,3
1648,1987,0,1,-.0474833,1,0,0,3
1648,1988,0,1,-.1539211,1,0,0,3
1648,1989,0,1,.0176238,1,0,0,3
1648,1990,0,0,.0376359,1,.1024083,1,3
1648,1991,0,0,.0397392,1,.4464385,1,3
1648,1992,0,0,-.0760268,1,-.5043761,1,3
1649,1979,0,0,0,0,0,0,3
1649,1980,0,0,0,0,0,0,3
1649,1981,0,0,0,0,0,0,3
1649,1982,0,0,0,0,0,0,3
1649,1983,0,0,0,0,0,0,3
1649,1984,0,0,0,0,0,0,3
1649,1985,0,0,-.0909191,1,-.4977933,1,3
1649,1986,0,0,.3637461,1,.0459373,1,3
1649,1987,0,1,-.2436212,1,0,0,3
1649,1988,0,1,.1215311,1,0,0,3
1649,1989,0,1,-.0806981,1,0,0,3
1649,1990,0,0,.0518157,1,-.9203503,1,3
1649,1991,0,0,-.0297273,1,.2756968,1,3
1649,1992,0,0,-.1045298,1,-.1322142,1,3
1650,1979,0,0,0,0,0,0,3
1650,1980,0,0,0,0,0,0,3
1650,1981,0,0,-.0670798,1,-.0704819,1,3
1650,1982,0,0,0,0,0,0,3
1650,1983,0,0,0,0,0,0,3
1650,1984,0,0,0,0,0,0,3
1650,1985,0,0,0,0,0,0,3
1650,1986,0,0,0,0,0,0,3
1650,1987,0,1,0,0,0,0,3
1650,1988,0,1,0,0,0,0,3
1650,1989,0,1,0,0,0,0,3
1650,1990,0,0,0,0,0,0,3
1650,1991,0,0,0,0,0,0,3
1650,1992,0,0,0,0,0,0,3
1651,1979,0,0,0,0,0,0,3
1651,1980,0,0,.0790147,1,-.0187547,1,3
1651,1981,0,0,.4343683,1,.2136445,1,3
1651,1982,0,0,.102464,1,.0841767,1,3
1651,1983,0,0,.0932274,1,.0976124,1,3
1651,1984,0,0,-.0628205,1,-.1578992,1,3
1651,1985,0,0,-.0398552,1,.0428048,1,3
1651,1986,0,0,-.0124606,1,.130945,1,3
1651,1987,0,1,-.1150261,1,0,0,3
1651,1988,0,1,-.1523673,1,0,0,3
1651,1989,0,1,-.0536724,1,0,0,3
1651,1990,0,0,-.0471232,1,.1917383,1,3
1651,1991,0,0,-.0250901,1,.0627998,1,3
1651,1992,0,0,.1286162,1,.0134466,1,3
1652,1979,0,0,-.0330468,1,.0230158,1,3
1652,1980,0,0,.0280801,1,.1549997,1,3
1652,1981,0,0,.0522716,1,-.0312956,1,3
1652,1982,0,0,0,0,0,0,3
1652,1983,0,0,0,0,0,0,3
1652,1984,0,0,0,0,0,0,3
1652,1985,0,0,0,0,0,0,3
1652,1986,0,0,0,0,0,0,3
1652,1987,0,1,0,0,0,0,3
1652,1988,0,1,0,0,0,0,3
1652,1989,0,1,0,0,0,0,3
1652,1990,0,0,0,0,0,0,3
1652,1991,0,0,0,0,0,0,3
1652,1992,0,0,0,0,0,0,3
1653,1979,0,0,-.1046937,1,-.0836576,1,3
1653,1980,0,0,.0545308,1,.0457666,1,3
1653,1981,0,0,.1858562,1,.0801678,1,3
1653,1982,0,0,.0038967,1,-.1118336,1,3
1653,1983,0,0,-.0213908,1,.3756169,1,3
1653,1984,0,0,-.108195,1,.2786814,1,3
1653,1985,0,0,.0924473,1,.0510255,1,3
1653,1986,0,0,.1832277,1,-.284684,1,3
1653,1987,0,1,-.0870845,1,0,0,3
1653,1988,0,1,-.0170532,1,0,0,3
1653,1989,0,1,-.029623,1,0,0,3
1653,1990,0,0,.1525319,1,.4610906,1,3
1653,1991,0,0,.053159,1,.1141912,1,3
1653,1992,0,0,.4517416,1,.0567051,1,3
1654,1979,0,0,-.2813155,1,.805829,1,3
1654,1980,0,0,-.112089,1,-.3713962,1,3
1654,1981,0,0,0,0,0,0,3
1654,1982,0,0,0,0,0,0,3
1654,1983,0,0,0,0,0,0,3
1654,1984,0,0,0,0,0,0,3
1654,1985,0,0,0,0,0,0,3
1654,1986,0,0,0,0,0,0,3
1654,1987,0,1,0,0,0,0,3
1654,1988,0,1,0,0,0,0,3
1654,1989,0,1,0,0,0,0,3
1654,1990,0,0,0,0,0,0,3
1654,1991,0,0,0,0,0,0,3
1654,1992,0,0,0,0,0,0,3
1655,1979,0,0,.0187447,1,.448974,1,3
1655,1980,0,0,-.2466689,1,-.2834957,1,3
1655,1981,0,0,.1890267,1,-.0524055,1,3
1655,1982,0,0,-.0518763,1,.2076784,1,3
1655,1983,0,0,-.12248,1,.3479263,1,3
1655,1984,0,0,-.0920673,1,-.1642874,1,3
1655,1985,0,0,.1925637,1,-.2039486,1,3
1655,1986,0,0,-.0197887,1,.0554721,1,3
1655,1987,0,1,-.0097685,1,0,0,3
1655,1988,0,1,-.0136081,1,0,0,3
1655,1989,0,1,.3087581,1,0,0,3
1655,1990,0,0,.0759009,1,.1318273,1,3
1655,1991,0,0,-.5729392,1,.1172521,1,3
1655,1992,0,0,.0825383,1,.149426,1,3
1656,1979,0,0,-.6820285,1,-.113562,1,3
1656,1980,0,0,-.0130661,1,-.0808337,1,3
1656,1981,0,0,-.2717415,1,-.0196756,1,3
1656,1982,0,0,.1152285,1,.2089986,1,3
1656,1983,0,0,-.1923734,1,-.0418667,1,3
1656,1984,0,0,-.2428968,1,-.1167491,1,3
1656,1985,0,0,.2678442,1,.1471181,1,3
1656,1986,0,0,.0151367,1,-.0695672,1,3
1656,1987,0,1,-.0018513,1,0,0,3
1656,1988,0,1,.0080794,1,0,0,3
1656,1989,0,1,0,0,0,0,3
1656,1990,0,0,0,0,0,0,3
1656,1991,0,0,0,0,0,0,3
1656,1992,0,0,0,0,0,0,3
1657,1979,0,0,-.1291069,1,.189868,1,3
1657,1980,0,0,-.052178,1,-.2472361,1,3
1657,1981,0,0,-.1608197,1,-.0047302,1,3
1657,1982,0,0,.1585548,1,.3381894,1,3
1657,1983,0,0,.0235086,1,-.4347003,1,3
1657,1984,0,0,.1146715,1,.2805718,1,3
1657,1985,0,0,-.061978,1,-.2352865,1,3
1657,1986,0,0,-.2791162,1,.1687169,1,3
1657,1987,0,1,.5870036,1,0,0,3
1657,1988,0,1,-.3961253,1,0,0,3
1657,1989,0,1,-.123525,1,0,0,3
1657,1990,0,0,.0943666,1,-.214718,1,3
1657,1991,0,0,0,0,0,0,3
1657,1992,0,0,0,0,0,0,3
1658,1979,0,0,0,0,0,0,3
1658,1980,0,0,.1172258,1,-.0592176,1,3
1658,1981,0,0,.2812958,1,.3209102,1,3
1658,1982,0,0,-1.356824,1,-.2793519,1,3
1658,1983,0,0,.4772763,1,.3157346,1,3
1658,1984,0,0,.2795234,1,.0680522,1,3
1658,1985,0,0,.1820195,1,.0447056,1,3
1658,1986,0,0,.4090057,1,.1032202,1,3
1658,1987,0,1,0,0,0,0,3
1658,1988,0,1,0,0,0,0,3
1658,1989,0,1,0,0,0,0,3
1658,1990,0,0,0,0,0,0,3
1658,1991,0,0,0,0,0,0,3
1658,1992,0,0,0,0,0,0,3
1659,1979,0,0,.1373961,1,.2539943,1,3
1659,1980,0,0,0,0,0,0,3
1659,1981,0,0,0,0,0,0,3
1659,1982,0,0,0,0,0,0,3
1659,1983,0,0,0,0,0,0,3
1659,1984,0,0,0,0,0,0,3
1659,1985,0,0,0,0,0,0,3
1659,1986,0,0,0,0,0,0,3
1659,1987,0,1,0,0,0,0,3
1659,1988,0,1,0,0,0,0,3
1659,1989,0,1,0,0,0,0,3
1659,1990,0,0,0,0,0,0,3
1659,1991,0,0,0,0,0,0,3
1659,1992,0,0,0,0,0,0,3
1660,1979,0,0,.115393,1,-.0054995,1,3
1660,1980,0,0,-.174105,1,-.0658254,1,3
1660,1981,0,0,.2771092,1,.0982428,1,3
1660,1982,0,0,-.2403142,1,.3267727,1,3
1660,1983,0,0,-.2409295,1,.0533937,1,3
1660,1984,0,0,.2047216,1,-.5781603,1,3
1660,1985,0,0,.1123889,1,-.9653674,1,3
1660,1986,0,0,-.0129048,1,1.176548,1,3
1660,1987,0,1,-.5562358,1,0,0,3
1660,1988,0,1,.6274189,1,0,0,3
1660,1989,0,1,.0860693,1,0,0,3
1660,1990,0,0,-.1999641,1,.2074014,1,3
1660,1991,0,0,-.0535688,1,-.2621538,1,3
1660,1992,0,0,.0886106,1,-.0239759,1,3
1661,1979,0,0,0,0,0,0,3
1661,1980,0,0,0,0,0,0,3
1661,1981,0,0,0,0,0,0,3
1661,1982,0,0,0,0,0,0,3
1661,1983,0,0,.0660585,1,.1342025,1,3
1661,1984,0,0,-.0419347,1,.4901969,1,3
1661,1985,0,0,-.0729563,1,-.2381282,1,3
1661,1986,0,0,.0828333,1,-.3555989,1,3
1661,1987,0,1,.0252274,1,0,0,3
1661,1988,0,1,.0235243,1,0,0,3
1661,1989,0,1,-.0553384,1,0,0,3
1661,1990,0,0,-.0309933,1,.506327,1,3
1661,1991,0,0,-.0286876,1,-.1446484,1,3
1661,1992,0,0,-.0271126,1,.1560229,1,3
1662,1979,0,0,0,0,0,0,3
1662,1980,0,0,0,0,0,0,3
1662,1981,0,0,0,0,0,0,3
1662,1982,0,0,0,0,0,0,3
1662,1983,0,0,0,0,0,0,3
1662,1984,0,0,-.0874287,1,.3887877,1,3
1662,1985,0,0,-.1239941,1,-.3405271,1,3
1662,1986,0,0,.0238753,1,.2967305,1,3
1662,1987,0,1,-.0661079,1,0,0,3
1662,1988,0,1,-.0520262,1,0,0,3
1662,1989,0,1,.3633556,1,0,0,3
1662,1990,0,0,-.0836242,1,-.1853265,1,3
1662,1991,0,0,.0087041,1,.4042722,1,3
1662,1992,0,0,-.1113936,1,-.0613566,1,3
1663,1979,0,0,0,0,0,0,3
1663,1980,0,0,0,0,0,0,3
1663,1981,0,0,-.0502768,1,.2150617,1,3
1663,1982,0,0,-.0765969,1,-.0514027,1,3
1663,1983,0,0,.4073042,1,-.1969021,1,3
1663,1984,0,0,.0807553,1,.0178277,1,3
1663,1985,0,0,.1712305,1,-.0728521,1,3
1663,1986,0,0,-.1047176,1,.1480246,1,3
1663,1987,0,1,.0960445,1,0,0,3
1663,1988,0,1,-.1752165,1,0,0,3
1663,1989,0,1,-.0523073,1,0,0,3
1663,1990,0,0,-.0974055,1,.0376179,1,3
1663,1991,0,0,.2769882,1,-.134979,1,3
1663,1992,0,0,.3561621,1,-.2836628,1,3
1664,1979,0,0,0,0,0,0,3
1664,1980,0,0,0,0,0,0,3
1664,1981,0,0,0,0,0,0,3
1664,1982,0,0,0,0,0,0,3
1664,1983,0,0,0,0,0,0,3
1664,1984,0,0,0,0,0,0,3
1664,1985,0,0,0,0,0,0,3
1664,1986,0,0,0,0,0,0,3
1664,1987,0,1,0,0,0,0,3
1664,1988,0,1,0,0,0,0,3
1664,1989,0,1,0,0,0,0,3
1664,1990,0,0,.2673244,1,.1858418,1,3
1664,1991,0,0,.2248127,1,-.0473754,1,3
1664,1992,0,0,.0594874,1,.0363913,1,3
1665,1979,0,0,0,0,0,0,3
1665,1980,0,0,0,0,0,0,3
1665,1981,0,0,0,0,0,0,3
1665,1982,0,0,.1870541,1,.1126093,1,3
1665,1983,0,0,.0102392,1,-.0291527,1,3
1665,1984,0,0,-.0627595,1,-.0066493,1,3
1665,1985,0,0,.1699723,1,.052462,1,3
1665,1986,0,0,.164017,1,.1592412,1,3
1665,1987,0,1,-.0157688,1,0,0,3
1665,1988,0,1,.0398217,1,0,0,3
1665,1989,0,1,0,0,0,0,3
1665,1990,0,0,0,0,0,0,3
