id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
342,1990,0,0,.0382411,1,-.6495551,1,3
342,1991,0,0,-.0794683,1,.075019,1,3
342,1992,0,0,-.154092,1,.2505898,1,3
343,1979,0,0,0,0,0,0,3
343,1980,0,0,0,0,0,0,3
343,1981,0,0,0,0,0,0,3
343,1982,0,0,-.5453254,1,.0537025,1,3
343,1983,0,0,.3615282,1,.0980185,1,3
343,1984,0,0,.1759913,1,-.1038208,1,3
343,1985,0,0,.2894008,1,-.0096266,1,3
343,1986,0,0,-.4178036,1,-.2436717,1,3
343,1987,0,1,-.2372333,1,0,0,3
343,1988,0,1,.3349356,1,0,0,3
343,1989,0,1,.41745,1,0,0,3
343,1990,0,0,-.1923478,1,.2052664,1,3
343,1991,0,0,.0436851,1,-.054339,1,3
343,1992,0,0,-.0457674,1,.4221868,1,3
344,1979,0,0,.0059089,1,.0518294,1,3
344,1980,0,0,-.1193746,1,.1411536,1,3
344,1981,0,0,-.1940301,1,.0007813,1,3
344,1982,0,0,.1202619,1,-.2810634,1,3
344,1983,0,0,-.0817682,1,.0467624,1,3
344,1984,0,0,.0764087,1,-.2624209,1,3
344,1985,0,0,.0178211,1,-.0949205,1,3
344,1986,0,0,-.0939823,1,.6669336,1,3
344,1987,0,1,-.2408918,1,0,0,3
344,1988,0,1,.0576348,1,0,0,3
344,1989,0,1,-.1846699,1,0,0,3
344,1990,0,0,.3883698,1,-.2993312,1,3
344,1991,0,0,-.3573606,1,-.0570273,1,3
344,1992,0,0,-.1784859,1,-.2011606,1,3
345,1979,0,0,-.3498204,1,.1425072,1,3
345,1980,0,0,.0806262,1,-.0578583,1,3
345,1981,0,0,.2722241,1,.5257499,1,3
345,1982,0,0,.1779092,1,-.4018832,1,3
345,1983,0,0,-.0382864,1,-.2773765,1,3
345,1984,0,0,.1817541,1,.4820487,1,3
345,1985,0,0,.0893692,1,-.2766415,1,3
345,1986,0,0,.1034187,1,-.0946762,1,3
345,1987,0,1,-.3595089,1,0,0,3
345,1988,0,1,-.2719346,1,0,0,3
345,1989,0,1,.0885079,1,0,0,3
345,1990,0,0,.88655,1,.2794148,1,3
345,1991,0,0,-.9642326,1,.1573792,1,3
345,1992,0,0,-6.657793,1,.1551692,1,3
346,1979,0,0,.1798104,1,-.2013732,1,3
346,1980,0,0,.2407337,1,-.067833,1,3
346,1981,0,0,.0557786,1,.0569817,1,3
346,1982,0,0,-.3435677,1,-.1617468,1,3
346,1983,0,0,.2121945,1,.0567532,1,3
346,1984,0,0,.2252104,1,-.0201531,1,3
346,1985,0,0,-.0822933,1,.0051876,1,3
346,1986,0,0,.2013423,1,-.1643914,1,3
346,1987,0,1,-.0386589,1,0,0,3
346,1988,0,1,.0042202,1,0,0,3
346,1989,0,1,-.208271,1,0,0,3
346,1990,0,0,.0890701,1,.0211937,1,3
346,1991,0,0,-.2375275,1,.0603121,1,3
346,1992,0,0,-.2789887,1,.0380792,1,3
347,1979,0,0,0,0,0,0,3
347,1980,0,0,0,0,0,0,3
347,1981,0,0,0,0,0,0,3
347,1982,0,0,0,0,0,0,3
347,1983,0,0,0,0,0,0,3
347,1984,0,0,0,0,0,0,3
347,1985,0,0,0,0,0,0,3
347,1986,0,0,0,0,0,0,3
347,1987,0,1,.0482248,1,0,0,3
347,1988,0,1,.0385242,1,0,0,3
347,1989,0,1,.1471285,1,0,0,3
347,1990,0,0,.0455736,1,-.2416252,1,3
347,1991,0,0,.0177037,1,-.0068384,1,3
347,1992,0,0,-.0786874,1,.1347002,1,3
348,1979,0,0,-.1502765,1,.457923,1,3
348,1980,0,0,-.5422465,1,-.7904111,1,3
348,1981,0,0,-.741233,1,-.0139433,1,3
348,1982,0,0,-.1801625,1,-.5693143,1,3
348,1983,0,0,1.106827,1,.0418161,1,3
348,1984,0,0,-.1123666,1,1.122201,1,3
348,1985,0,0,-.403084,1,-.4944235,1,3
348,1986,0,0,-.3273783,1,-.3960843,1,3
348,1987,0,1,.2768648,1,0,0,3
348,1988,0,1,0,0,0,0,3
348,1989,0,1,0,0,0,0,3
348,1990,0,0,0,0,0,0,3
348,1991,0,0,0,0,0,0,3
348,1992,0,0,0,0,0,0,3
349,1979,0,0,.0013,1,.1723646,1,3
349,1980,0,0,-.0497029,1,-.2387487,1,3
349,1981,0,0,.249557,1,.1371511,1,3
349,1982,0,0,-.2857617,1,.0984747,1,3
349,1983,0,0,.1579819,1,-.2741248,1,3
349,1984,0,0,.1951849,1,.1721054,1,3
349,1985,0,0,-.0266913,1,-.1731298,1,3
349,1986,0,0,-.0231119,1,-.11726,1,3
349,1987,0,1,.3016797,1,0,0,3
349,1988,0,1,.1142466,1,0,0,3
349,1989,0,1,.3741696,1,0,0,3
349,1990,0,0,-.1098819,1,.4355514,1,3
349,1991,0,0,-.0895268,1,-.1900154,1,3
349,1992,0,0,.3133574,1,.011091,1,3
350,1979,0,0,-.2204879,1,.3166543,1,3
350,1980,0,0,.0706449,1,-.4981556,1,3
350,1981,0,0,-.2568871,1,.0277418,1,3
350,1982,0,0,.3955373,1,.2822922,1,3
350,1983,0,0,-.2532557,1,-.3163404,1,3
350,1984,0,0,.0211462,1,.5065081,1,3
350,1985,0,0,-.1195883,1,.0343229,1,3
350,1986,0,0,.393776,1,-.8042123,1,3
350,1987,0,1,.2982919,1,0,0,3
350,1988,0,1,-.0675887,1,0,0,3
350,1989,0,1,-.6800929,1,0,0,3
350,1990,0,0,.7289466,1,-.258723,1,3
350,1991,0,0,-.8951703,1,-.2184465,1,3
350,1992,0,0,.4134868,1,-.189495,1,3
351,1979,0,0,0,0,0,0,3
351,1980,0,0,0,0,0,0,3
351,1981,0,0,0,0,0,0,3
351,1982,0,0,0,0,0,0,3
351,1983,0,0,0,0,0,0,3
351,1984,0,0,0,0,0,0,3
351,1985,0,0,0,0,0,0,3
351,1986,0,0,0,0,0,0,3
351,1987,0,1,.0145353,1,0,0,3
351,1988,0,1,.0352445,1,0,0,3
351,1989,0,1,.3251919,1,0,0,3
351,1990,0,0,.4604968,1,-.0378303,1,3
351,1991,0,0,-.3160194,1,.0481609,1,3
351,1992,0,0,.0745366,1,-.2001586,1,3
352,1979,0,0,0,0,0,0,3
352,1980,0,0,0,0,0,0,3
352,1981,0,0,0,0,0,0,3
352,1982,0,0,0,0,0,0,3
352,1983,0,0,0,0,0,0,3
352,1984,0,0,0,0,0,0,3
352,1985,0,0,0,0,0,0,3
352,1986,0,0,0,0,0,0,3
352,1987,0,1,-.1529413,1,0,0,3
352,1988,0,1,.2391069,1,0,0,3
352,1989,0,1,-.1295983,1,0,0,3
352,1990,0,0,.0130041,1,.0997489,1,3
352,1991,0,0,-.048534,1,-.2261058,1,3
352,1992,0,0,-.0968793,1,.0784709,1,3
353,1979,0,0,0,0,0,0,3
353,1980,0,0,0,0,0,0,3
353,1981,0,0,0,0,0,0,3
353,1982,0,0,0,0,0,0,3
353,1983,0,0,0,0,0,0,3
353,1984,0,0,0,0,0,0,3
353,1985,0,0,0,0,0,0,3
353,1986,0,0,0,0,0,0,3
353,1987,0,1,0,0,0,0,3
353,1988,0,1,0,0,0,0,3
353,1989,0,1,0,0,0,0,3
353,1990,0,0,0,0,0,0,3
353,1991,0,0,0,0,0,0,3
353,1992,0,0,0,0,0,0,3
354,1979,0,0,-.0945471,1,-.0432198,1,3
354,1980,0,0,.1167883,1,.1108345,1,3
354,1981,0,0,.2920936,1,.1324635,1,3
354,1982,0,0,-.4751008,1,-.017251,1,3
354,1983,0,0,.2640458,1,-.0262234,1,3
354,1984,0,0,-.0542428,1,-.0774585,1,3
354,1985,0,0,.0846461,1,.0692704,1,3
354,1986,0,0,.1144446,1,-.041123,1,3
354,1987,0,1,-.1543982,1,0,0,3
354,1988,0,1,.0930097,1,0,0,3
354,1989,0,1,-.0507732,1,0,0,3
354,1990,0,0,-.1721123,1,.339475,1,3
354,1991,0,0,.0544303,1,-.1298295,1,3
354,1992,0,0,.0506601,1,.0223676,1,3
355,1979,0,0,-.0886606,1,.1029727,1,3
355,1980,0,0,.1997319,1,.1742387,1,3
355,1981,0,0,.1213988,1,-.186465,1,3
355,1982,0,0,.2465423,1,.060071,1,3
355,1983,0,0,-.0469396,1,.0758899,1,3
355,1984,0,0,-.1428131,1,.2944879,1,3
355,1985,0,0,.3347278,1,.4316033,1,3
355,1986,0,0,.2720558,1,-.2820147,1,3
355,1987,0,1,-.1528935,1,0,0,3
355,1988,0,1,.0600153,1,0,0,3
355,1989,0,1,0,0,0,0,3
355,1990,0,0,0,0,0,0,3
355,1991,0,0,0,0,0,0,3
355,1992,0,0,0,0,0,0,3
356,1979,0,0,.0307351,1,.2773433,1,3
356,1980,0,0,.220508,1,-.0094629,1,3
356,1981,0,0,-.0562121,1,-.2175559,1,3
356,1982,0,0,.0827673,1,.2008109,1,3
356,1983,0,0,.2166663,1,.131521,1,3
356,1984,0,0,.1911671,1,.2091435,1,3
356,1985,0,0,.0119818,1,.0423358,1,3
356,1986,0,0,.0398474,1,-.3475461,1,3
356,1987,0,1,-.0259707,1,0,0,3
356,1988,0,1,-.0005315,1,0,0,3
356,1989,0,1,.3813965,1,0,0,3
356,1990,0,0,-.458239,1,.3907288,1,3
356,1991,0,0,.0020545,1,-.3525865,1,3
356,1992,0,0,0,0,0,0,3
357,1979,0,0,0,0,0,0,3
357,1980,0,0,0,0,0,0,3
357,1981,0,0,0,0,0,0,3
357,1982,0,0,0,0,0,0,3
357,1983,0,0,0,0,0,0,3
357,1984,0,0,0,0,0,0,3
357,1985,0,0,0,0,0,0,3
357,1986,0,0,-.1613255,1,.0267446,1,3
357,1987,0,1,-.1607461,1,0,0,3
357,1988,0,1,.0621526,1,0,0,3
357,1989,0,1,-.1506837,1,0,0,3
357,1990,0,0,.0424936,1,-.3502947,1,3
357,1991,0,0,.1122042,1,.6131069,1,3
357,1992,0,0,.4322755,1,-.2083096,1,3
358,1979,0,0,-.2726732,1,-.2787234,1,3
358,1980,0,0,.8508824,1,.4692957,1,3
358,1981,0,0,-.6965908,1,-.3442838,1,3
358,1982,0,0,.474955,1,.1931763,1,3
358,1983,0,0,.2954078,1,.3651317,1,3
358,1984,0,0,-.7997373,1,-.2788116,1,3
358,1985,0,0,.7487426,1,.4708621,1,3
358,1986,0,0,0,0,0,0,3
358,1987,0,1,0,0,0,0,3
358,1988,0,1,0,0,0,0,3
358,1989,0,1,0,0,0,0,3
358,1990,0,0,0,0,0,0,3
358,1991,0,0,0,0,0,0,3
358,1992,0,0,0,0,0,0,3
359,1979,0,0,0,0,0,0,3
359,1980,0,0,0,0,0,0,3
359,1981,0,0,0,0,0,0,3
359,1982,0,0,0,0,0,0,3
359,1983,0,0,0,0,0,0,3
359,1984,0,0,0,0,0,0,3
359,1985,0,0,0,0,0,0,3
359,1986,0,0,0,0,0,0,3
359,1987,0,1,0,0,0,0,3
359,1988,0,1,-.0126345,1,0,0,3
359,1989,0,1,-.0782788,1,0,0,3
359,1990,0,0,-.0311196,1,.4533409,1,3
359,1991,0,0,-.0042711,1,.2548845,1,3
359,1992,0,0,-.0240165,1,.0260278,1,3
360,1979,0,0,0,0,0,0,3
360,1980,0,0,0,0,0,0,3
360,1981,0,0,0,0,0,0,3
360,1982,0,0,0,0,0,0,3
360,1983,0,0,0,0,0,0,3
360,1984,0,0,0,0,0,0,3
360,1985,0,0,0,0,0,0,3
360,1986,0,0,0,0,0,0,3
360,1987,0,1,0,0,0,0,3
360,1988,0,1,0,0,0,0,3
360,1989,0,1,0,0,0,0,3
360,1990,0,0,.0824765,1,-.1033101,1,3
360,1991,0,0,.0624817,1,-.1255336,1,3
360,1992,0,0,.2358851,1,.2202913,1,3
361,1979,0,0,0,0,0,0,3
361,1980,0,0,0,0,0,0,3
361,1981,0,0,0,0,0,0,3
361,1982,0,0,0,0,0,0,3
361,1983,0,0,0,0,0,0,3
361,1984,0,0,0,0,0,0,3
361,1985,0,0,.5113502,1,.163577,1,3
361,1986,0,0,-.2489682,1,-.2210953,1,3
361,1987,0,1,.1076074,1,0,0,3
361,1988,0,1,-.5277746,1,0,0,3
361,1989,0,1,.164582,1,0,0,3
361,1990,0,0,.3687674,1,.1972584,1,3
361,1991,0,0,-.1205097,1,-.0251972,1,3
361,1992,0,0,-.055566,1,.329548,1,3
362,1979,0,0,0,0,0,0,3
362,1980,0,0,0,0,0,0,3
362,1981,0,0,0,0,0,0,3
362,1982,0,0,0,0,0,0,3
362,1983,0,0,0,0,0,0,3
362,1984,0,0,-.012938,1,.0420038,1,3
362,1985,0,0,-.0643586,1,.3714215,1,3
362,1986,0,0,.0723973,1,-.4407728,1,3
362,1987,0,1,.0126881,1,0,0,3
362,1988,0,1,-.104727,1,0,0,3
362,1989,0,1,-.0440255,1,0,0,3
362,1990,0,0,-.3201046,1,.2336619,1,3
362,1991,0,0,.073767,1,-.573238,1,3
362,1992,0,0,-.2348451,1,.0344383,1,3
363,1979,0,0,0,0,0,0,3
363,1980,0,0,-.1469202,1,-.0637741,1,3
363,1981,0,0,.1031084,1,-.1600245,1,3
363,1982,0,0,.1129488,1,.1290612,1,3
363,1983,0,0,.2761943,1,.0185499,1,3
363,1984,0,0,-.0445563,1,.0007083,1,3
363,1985,0,0,-.2806982,1,.2533637,1,3
363,1986,0,0,.0125728,1,-.2092974,1,3
363,1987,0,1,-.0263007,1,0,0,3
363,1988,0,1,.1176726,1,0,0,3
363,1989,0,1,-.1340304,1,0,0,3
363,1990,0,0,-.0194626,1,-.1823356,1,3
363,1991,0,0,-.0967654,1,-.1921459,1,3
363,1992,0,0,.2090216,1,-.1884004,1,3
364,1979,0,0,.4359041,1,-1.799115,1,3
364,1980,0,0,-.15792,1,1.922021,1,3
364,1981,0,0,.1878798,1,-.4282417,1,3
364,1982,0,0,.045125,1,.4211102,1,3
364,1983,0,0,-.2285342,1,-.0408082,1,3
364,1984,0,0,.2317622,1,-.1738427,1,3
364,1985,0,0,.6209511,1,.0293962,1,3
364,1986,0,0,-.8119725,1,.0605858,1,3
364,1987,0,1,-.1722011,1,0,0,3
364,1988,0,1,.5135837,1,0,0,3
364,1989,0,1,.2315651,1,0,0,3
364,1990,0,0,-.5208381,1,.5516016,1,3
364,1991,0,0,.086293,1,-.3428399,1,3
364,1992,0,0,1.159013,1,-.0772481,1,3
365,1979,0,0,.0602423,1,.3057894,1,3
365,1980,0,0,.1424321,1,-.1832352,1,3
365,1981,0,0,-.0159755,1,.1364902,1,3
365,1982,0,0,-.0518987,1,.0641413,1,3
365,1983,0,0,.2776867,1,-.1433759,1,3
365,1984,0,0,-.6997871,1,-.2817964,1,3
365,1985,0,0,.3030207,1,.1213946,1,3
365,1986,0,0,.1881481,1,.5227237,1,3
365,1987,0,1,-.3039705,1,0,0,3
365,1988,0,1,.1251076,1,0,0,3
365,1989,0,1,-.1160897,1,0,0,3
365,1990,0,0,.0239374,1,.0137685,1,3
365,1991,0,0,.2067675,1,-.0842856,1,3
365,1992,0,0,-.2489809,1,-.0038386,1,3
366,1979,0,0,-.1973085,1,.0570287,1,3
366,1980,0,0,-.19305,1,.0937601,1,3
366,1981,0,0,-.3711125,1,-.303518,1,3
366,1982,0,0,-.0843095,1,.503542,1,3
366,1983,0,0,0,0,0,0,3
366,1984,0,0,0,0,0,0,3
366,1985,0,0,0,0,0,0,3
366,1986,0,0,0,0,0,0,3
366,1987,0,1,0,0,0,0,3
366,1988,0,1,0,0,0,0,3
366,1989,0,1,0,0,0,0,3
366,1990,0,0,0,0,0,0,3
366,1991,0,0,0,0,0,0,3
366,1992,0,0,0,0,0,0,3
367,1979,0,0,-.1173847,1,.2101714,1,3
367,1980,0,0,-.6164675,1,.2379823,1,3
367,1981,0,0,.4088995,1,-.0031805,1,3
367,1982,0,0,-.8271875,1,-.048428,1,3
367,1983,0,0,0,0,.1279111,1,3
367,1984,0,0,0,0,.0133049,1,3
367,1985,0,0,0,0,-.4635226,1,3
367,1986,0,0,1.563559,1,.300084,1,3
367,1987,0,1,0,0,0,0,3
367,1988,0,1,0,0,0,0,3
367,1989,0,1,0,0,0,0,3
367,1990,0,0,0,0,0,0,3
367,1991,0,0,0,0,0,0,3
367,1992,0,0,0,0,0,0,3
368,1979,0,0,0,0,0,0,3
368,1980,0,0,0,0,0,0,3
368,1981,0,0,0,0,0,0,3
368,1982,0,0,0,0,0,0,3
368,1983,0,0,0,0,0,0,3
368,1984,0,0,0,0,0,0,3
368,1985,0,0,0,0,0,0,3
368,1986,0,0,0,0,0,0,3
368,1987,0,1,0,0,0,0,3
368,1988,0,1,.3594409,1,0,0,3
368,1989,0,1,.0758505,1,0,0,3
368,1990,0,0,-.0410975,1,.6684698,1,3
368,1991,0,0,-.0751864,1,-1.084329,1,3
368,1992,0,0,.1853914,1,.5819112,1,3
369,1979,0,0,0,0,0,0,3
369,1980,0,0,0,0,0,0,3
369,1981,0,0,0,0,0,0,3
369,1982,0,0,0,0,0,0,3
369,1983,0,0,-.3110288,1,.2654554,1,3
369,1984,0,0,.1006865,1,-.1132921,1,3
369,1985,0,0,.0688276,1,.4476357,1,3
369,1986,0,0,.1460651,1,.062749,1,3
369,1987,0,1,.4336065,1,0,0,3
369,1988,0,1,-.0643706,1,0,0,3
369,1989,0,1,.1991163,1,0,0,3
369,1990,0,0,-.4782917,1,-.4734805,1,3
369,1991,0,0,1.001454,1,.5608454,1,3
369,1992,0,0,-.88117,1,.3562128,1,3
370,1979,0,0,0,0,0,0,3
370,1980,0,0,0,0,0,0,3
370,1981,0,0,0,0,0,0,3
370,1982,0,0,0,0,0,0,3
370,1983,0,0,0,0,0,0,3
370,1984,0,0,0,0,0,0,3
370,1985,0,0,0,0,0,0,3
370,1986,0,0,.8721514,1,-.3735621,1,3
370,1987,0,1,.1663275,1,0,0,3
370,1988,0,1,-.4259047,1,0,0,3
370,1989,0,1,0,0,0,0,3
370,1990,0,0,0,0,0,0,3
370,1991,0,0,0,0,0,0,3
370,1992,0,0,0,0,0,0,3
371,1979,0,0,0,0,0,0,3
371,1980,0,0,0,0,0,0,3
371,1981,0,0,0,0,0,0,3
371,1982,0,0,0,0,0,0,3
371,1983,0,0,0,0,0,0,3
371,1984,0,0,0,0,0,0,3
371,1985,0,0,0,0,0,0,3
371,1986,0,0,0,0,0,0,3
371,1987,0,1,-.6102088,1,0,0,3
371,1988,0,1,-.4422218,1,0,0,3
371,1989,0,1,.4990189,1,0,0,3
371,1990,0,0,-.0379598,1,.133251,1,3
371,1991,0,0,-.4690882,1,-.1510322,1,3
371,1992,0,0,1.279771,1,-.3046411,1,3
372,1979,0,0,-.0311374,1,.6920366,1,3
372,1980,0,0,.1810442,1,-.5267567,1,3
372,1981,0,0,.0007737,1,-.0575253,1,3
372,1982,0,0,-.1847297,1,.0025111,1,3
372,1983,0,0,.1445946,1,.1853007,1,3
372,1984,0,0,-.0659569,1,-.0442283,1,3
372,1985,0,0,-.295382,1,-.083341,1,3
372,1986,0,0,.1712986,1,-.2814893,1,3
372,1987,0,1,-3.112929,1,0,0,3
372,1988,0,1,.4854326,1,0,0,3
372,1989,0,1,.3934772,1,0,0,3
372,1990,0,0,0,0,0,0,3
372,1991,0,0,0,0,0,0,3
372,1992,0,0,0,0,0,0,3
373,1979,0,0,-.0297631,1,.3740241,1,3
373,1980,0,0,.2686359,1,-.1469276,1,3
373,1981,0,0,.0379967,1,.3206177,1,3
373,1982,0,0,.1186948,1,-.1413753,1,3
373,1983,0,0,-.0313897,1,.1787795,1,3
373,1984,0,0,-.1679612,1,-.2112139,1,3
373,1985,0,0,-.12318,1,.1547576,1,3
373,1986,0,0,.1507867,1,-.0794061,1,3
373,1987,0,1,-.5151592,1,0,0,3
373,1988,0,1,.2338184,1,0,0,3
373,1989,0,1,-1.094971,1,0,0,3
373,1990,0,0,.7625691,1,-.0459188,1,3
373,1991,0,0,-.2853764,1,.3766294,1,3
373,1992,0,0,1.074736,1,-.0381781,1,3
374,1979,0,0,.5215255,1,-.2350467,1,3
374,1980,0,0,.0038948,1,-.1619213,1,3
374,1981,0,0,-.1488118,1,.0086766,1,3
