id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
1723,1991,0,0,.2168405,1,.1378882,1,3
1723,1992,0,0,-.8040582,1,-.04774,1,3
1724,1979,0,0,0,0,0,0,3
1724,1980,0,0,0,0,0,0,3
1724,1981,0,0,0,0,0,0,3
1724,1982,0,0,0,0,0,0,3
1724,1983,0,0,0,0,0,0,3
1724,1984,0,0,0,0,0,0,3
1724,1985,0,0,0,0,0,0,3
1724,1986,0,0,0,0,0,0,3
1724,1987,0,1,.4829243,1,0,0,3
1724,1988,0,1,-.5314887,1,0,0,3
1724,1989,0,1,.4371603,1,0,0,3
1724,1990,0,0,.1585822,1,-.0196254,1,3
1724,1991,0,0,-.3730208,1,-.1194085,1,3
1724,1992,0,0,.0911958,1,.2431739,1,3
1725,1979,0,0,0,0,0,0,3
1725,1980,0,0,0,0,0,0,3
1725,1981,0,0,0,0,0,0,3
1725,1982,0,0,0,0,0,0,3
1725,1983,0,0,0,0,0,0,3
1725,1984,0,0,0,0,0,0,3
1725,1985,0,0,0,0,0,0,3
1725,1986,0,0,0,0,0,0,3
1725,1987,0,1,0,0,0,0,3
1725,1988,0,1,-.5807591,1,0,0,3
1725,1989,0,1,.4067065,1,0,0,3
1725,1990,0,0,-.3136535,1,-.0648327,1,3
1725,1991,0,0,.4291432,1,-.0768421,1,3
1725,1992,0,0,-.219997,1,.1171055,1,3
1726,1979,0,0,-.1533168,1,-.0592165,1,3
1726,1980,0,0,-.1582928,1,.0208411,1,3
1726,1981,0,0,.2474732,1,.010294,1,3
1726,1982,0,0,-.4941317,1,-.0638638,1,3
1726,1983,0,0,-.2009279,1,-.0545143,1,3
1726,1984,0,0,.0590875,1,.2460669,1,3
1726,1985,0,0,.3165238,1,-.0515232,1,3
1726,1986,0,0,-.299378,1,-.1580386,1,3
1726,1987,0,1,.0736059,1,0,0,3
1726,1988,0,1,.2854468,1,0,0,3
1726,1989,0,1,-.0347816,1,0,0,3
1726,1990,0,0,.0946926,1,.00265,1,3
1726,1991,0,0,.0379686,1,-.0794422,1,3
1726,1992,0,0,-.2635511,1,-.0834656,1,3
1727,1979,0,0,0,0,0,0,3
1727,1980,0,0,0,0,0,0,3
1727,1981,0,0,0,0,0,0,3
1727,1982,0,0,0,0,0,0,3
1727,1983,0,0,0,0,0,0,3
1727,1984,0,0,0,0,0,0,3
1727,1985,0,0,.1188833,1,-.0136129,1,3
1727,1986,0,0,.1972782,1,.045419,1,3
1727,1987,0,1,.1233091,1,0,0,3
1727,1988,0,1,-.3449782,1,0,0,3
1727,1989,0,1,-.0499538,1,0,0,3
1727,1990,0,0,.1537427,1,-.0259148,1,3
1727,1991,0,0,-.2324405,1,-.1003414,1,3
1727,1992,0,0,-.0113151,1,.2140522,1,3
1728,1979,0,0,.3762847,1,-.0863292,1,3
1728,1980,0,0,.1512737,1,-.0720616,1,3
1728,1981,0,0,0,0,0,0,3
1728,1982,0,0,0,0,0,0,3
1728,1983,0,0,0,0,0,0,3
1728,1984,0,0,0,0,0,0,3
1728,1985,0,0,0,0,0,0,3
1728,1986,0,0,0,0,0,0,3
1728,1987,0,1,0,0,0,0,3
1728,1988,0,1,0,0,0,0,3
1728,1989,0,1,0,0,0,0,3
1728,1990,0,0,0,0,0,0,3
1728,1991,0,0,0,0,0,0,3
1728,1992,0,0,0,0,0,0,3
1729,1979,0,0,0,0,0,0,3
1729,1980,0,0,0,0,0,0,3
1729,1981,0,0,.0579512,1,.0285396,1,3
1729,1982,0,0,-.0460028,1,.0643675,1,3
1729,1983,0,0,-.0028821,1,-.4553618,1,3
1729,1984,0,0,-.0564607,1,.0652361,1,3
1729,1985,0,0,.0772539,1,.085615,1,3
1729,1986,0,0,.0465544,1,.010461,1,3
1729,1987,0,1,-.0306723,1,0,0,3
1729,1988,0,1,-.0833972,1,0,0,3
1729,1989,0,1,.0976343,1,0,0,3
1729,1990,0,0,.2401924,1,.3519045,1,3
1729,1991,0,0,-.2130144,1,-.0362785,1,3
1729,1992,0,0,-.1577415,1,-.375921,1,3
1730,1979,0,0,0,0,0,0,3
1730,1980,0,0,-.1289234,1,-.1308036,1,3
1730,1981,0,0,-.198939,1,-.0237046,1,3
1730,1982,0,0,-.6655841,1,-.1327207,1,3
1730,1983,0,0,.187849,1,.044499,1,3
1730,1984,0,0,-.1706765,1,-.218827,1,3
1730,1985,0,0,.5109802,1,-.034388,1,3
1730,1986,0,0,.2555607,1,.2842313,1,3
1730,1987,0,1,.2178448,1,0,0,3
1730,1988,0,1,-.1604983,1,0,0,3
1730,1989,0,1,.3049173,1,0,0,3
1730,1990,0,0,-.2084861,1,-.0313996,1,3
1730,1991,0,0,-.0354183,1,.1189234,1,3
1730,1992,0,0,.8056579,1,-.0318818,1,3
1731,1979,0,0,.0616454,1,.1228486,1,3
1731,1980,0,0,-.1994049,1,-.1410914,1,3
1731,1981,0,0,.1365535,1,-.0846791,1,3
1731,1982,0,0,0,0,0,0,3
1731,1983,0,0,0,0,0,0,3
1731,1984,0,0,0,0,0,0,3
1731,1985,0,0,0,0,0,0,3
1731,1986,0,0,0,0,0,0,3
1731,1987,0,1,0,0,0,0,3
1731,1988,0,1,0,0,0,0,3
1731,1989,0,1,0,0,0,0,3
1731,1990,0,0,0,0,0,0,3
1731,1991,0,0,0,0,0,0,3
1731,1992,0,0,0,0,0,0,3
1732,1979,0,0,.2095539,1,.2328061,1,3
1732,1980,0,0,-.0426943,1,-.4411446,1,3
1732,1981,0,0,.1969407,1,.319859,1,3
1732,1982,0,0,0,0,0,0,3
1732,1983,0,0,0,0,0,0,3
1732,1984,0,0,0,0,0,0,3
1732,1985,0,0,0,0,0,0,3
1732,1986,0,0,0,0,0,0,3
1732,1987,0,1,0,0,0,0,3
1732,1988,0,1,0,0,0,0,3
1732,1989,0,1,0,0,0,0,3
1732,1990,0,0,0,0,0,0,3
1732,1991,0,0,0,0,0,0,3
1732,1992,0,0,0,0,0,0,3
1733,1979,0,0,-.0016729,1,.1444509,1,3
1733,1980,0,0,0,0,0,0,3
1733,1981,0,0,0,0,0,0,3
1733,1982,0,0,0,0,0,0,3
1733,1983,0,0,0,0,0,0,3
1733,1984,0,0,0,0,0,0,3
1733,1985,0,0,0,0,0,0,3
1733,1986,0,0,0,0,0,0,3
1733,1987,0,1,0,0,0,0,3
1733,1988,0,1,0,0,0,0,3
1733,1989,0,1,0,0,0,0,3
1733,1990,0,0,0,0,0,0,3
1733,1991,0,0,0,0,0,0,3
1733,1992,0,0,0,0,0,0,3
1734,1979,0,0,.0491585,1,.041383,1,3
1734,1980,0,0,-.2940159,1,-.1777815,1,3
1734,1981,0,0,.3845514,1,-.1784478,1,3
1734,1982,0,0,-.1326204,1,.4588436,1,3
1734,1983,0,0,-.1877911,1,-.0670741,1,3
1734,1984,0,0,.9224114,1,.3061924,1,3
1734,1985,0,0,-.8563316,1,-.6004714,1,3
1734,1986,0,0,1.603829,1,.0260182,1,3
1734,1987,0,1,-.7225616,1,0,0,3
1734,1988,0,1,-.0087165,1,0,0,3
1734,1989,0,1,-.371137,1,0,0,3
1734,1990,0,0,-.0790414,1,-.1024536,1,3
1734,1991,0,0,-.3158967,1,-.2686116,1,3
1734,1992,0,0,.9884318,1,.109367,1,3
1735,1979,0,0,0,0,0,0,3
1735,1980,0,0,0,0,0,0,3
1735,1981,0,0,0,0,0,0,3
1735,1982,0,0,0,0,0,0,3
1735,1983,0,0,0,0,0,0,3
1735,1984,0,0,-.3211841,1,-.3938074,1,3
1735,1985,0,0,.3116516,1,.7024353,1,3
1735,1986,0,0,-.2525365,1,-.2586679,1,3
1735,1987,0,1,.0396035,1,0,0,3
1735,1988,0,1,-.1309595,1,0,0,3
1735,1989,0,1,.1303928,1,0,0,3
1735,1990,0,0,.3644172,1,.2952696,1,3
1735,1991,0,0,-.2471049,1,.0675966,1,3
1735,1992,0,0,.0191572,1,-.3748516,1,3
1736,1979,0,0,0,0,0,0,3
1736,1980,0,0,.133671,1,-.0619262,1,3
1736,1981,0,0,.2477888,1,-.5099074,1,3
1736,1982,0,0,-.4808591,1,.44182,1,3
1736,1983,0,0,.0983741,1,-.3094963,1,3
1736,1984,0,0,-.1347589,1,.1234976,1,3
1736,1985,0,0,-.0445701,1,.2101695,1,3
1736,1986,0,0,-.0678482,1,.2171935,1,3
1736,1987,0,1,-.0068012,1,0,0,3
1736,1988,0,1,.2198595,1,0,0,3
1736,1989,0,1,0,0,0,0,3
1736,1990,0,0,0,0,0,0,3
1736,1991,0,0,0,0,0,0,3
1736,1992,0,0,0,0,0,0,3
1737,1979,0,0,0,0,0,0,3
1737,1980,0,0,0,0,0,0,3
1737,1981,0,0,0,0,0,0,3
1737,1982,0,0,0,0,0,0,3
1737,1983,0,0,0,0,0,0,3
1737,1984,0,0,0,0,0,0,3
1737,1985,0,0,0,0,0,0,3
1737,1986,0,0,0,0,0,0,3
1737,1987,0,1,-.4358771,1,0,0,3
1737,1988,0,1,-.3538119,1,0,0,3
1737,1989,0,1,.1770921,1,0,0,3
1737,1990,0,0,-.2555342,1,.0912769,1,3
1737,1991,0,0,.5018149,1,.5608652,1,3
1737,1992,0,0,0,0,0,0,3
1738,1979,0,0,-.0202529,1,-.5992951,1,3
1738,1980,0,0,.0103721,1,.3871365,1,3
1738,1981,0,0,-.2241986,1,-.0760064,1,3
1738,1982,0,0,.2438518,1,-.2805473,1,3
1738,1983,0,0,0,0,0,0,3
1738,1984,0,0,0,0,0,0,3
1738,1985,0,0,0,0,0,0,3
1738,1986,0,0,0,0,0,0,3
1738,1987,0,1,0,0,0,0,3
1738,1988,0,1,0,0,0,0,3
1738,1989,0,1,0,0,0,0,3
1738,1990,0,0,0,0,0,0,3
1738,1991,0,0,0,0,0,0,3
1738,1992,0,0,0,0,0,0,3
1739,1979,0,0,-.1825887,1,-.5618519,1,3
1739,1980,0,0,.1743688,1,.1633307,1,3
1739,1981,0,0,.1467004,1,.1122332,1,3
1739,1982,0,0,.1278418,1,.0320692,1,3
1739,1983,0,0,.090377,1,.3116689,1,3
1739,1984,0,0,.047472,1,-.4535877,1,3
1739,1985,0,0,.4966091,1,.4630685,1,3
1739,1986,0,0,0,0,0,0,3
1739,1987,0,1,0,0,0,0,3
1739,1988,0,1,0,0,0,0,3
1739,1989,0,1,0,0,0,0,3
1739,1990,0,0,0,0,0,0,3
1739,1991,0,0,0,0,0,0,3
1739,1992,0,0,0,0,0,0,3
1740,1979,0,0,0,0,0,0,3
1740,1980,0,0,0,0,0,0,3
1740,1981,0,0,0,0,0,0,3
1740,1982,0,0,0,0,0,0,3
1740,1983,0,0,-.0803911,1,-.0130687,1,3
1740,1984,0,0,0,0,0,0,3
1740,1985,0,0,0,0,0,0,3
1740,1986,0,0,0,0,0,0,3
1740,1987,0,1,0,0,0,0,3
1740,1988,0,1,0,0,0,0,3
1740,1989,0,1,0,0,0,0,3
1740,1990,0,0,0,0,0,0,3
1740,1991,0,0,0,0,0,0,3
1740,1992,0,0,0,0,0,0,3
1741,1979,0,0,0,0,0,0,3
1741,1980,0,0,0,0,0,0,3
1741,1981,0,0,0,0,0,0,3
1741,1982,0,0,0,0,0,0,3
1741,1983,0,0,0,0,0,0,3
1741,1984,0,0,0,0,0,0,3
1741,1985,0,0,0,0,0,0,3
1741,1986,0,0,0,0,0,0,3
1741,1987,0,1,-.131204,1,0,0,3
1741,1988,0,1,.2733794,1,0,0,3
1741,1989,0,1,-.1645864,1,0,0,3
1741,1990,0,0,-.2688957,1,.3740363,1,3
1741,1991,0,0,.3486309,1,-.0014648,1,3
1741,1992,0,0,-.2774593,1,.4501664,1,3
1742,1979,0,0,0,0,0,0,3
1742,1980,0,0,0,0,0,0,3
1742,1981,0,0,0,0,0,0,3
1742,1982,0,0,0,0,0,0,3
1742,1983,0,0,0,0,0,0,3
1742,1984,0,0,0,0,0,0,3
1742,1985,0,0,0,0,0,0,3
1742,1986,0,0,-.0713641,1,-.1595835,1,3
1742,1987,0,1,.0626084,1,0,0,3
1742,1988,0,1,-.063089,1,0,0,3
1742,1989,0,1,.1125019,1,0,0,3
1742,1990,0,0,.0078037,1,-.0319304,1,3
1742,1991,0,0,-.0843055,1,-.5000766,1,3
1742,1992,0,0,.0391252,1,.5085999,1,3
1743,1979,0,0,0,0,0,0,3
1743,1980,0,0,0,0,0,0,3
1743,1981,0,0,0,0,0,0,3
1743,1982,0,0,0,0,0,0,3
1743,1983,0,0,0,0,0,0,3
1743,1984,0,0,0,0,0,0,3
1743,1985,0,0,.3813308,1,1.241763,1,3
1743,1986,0,0,0,0,0,0,3
1743,1987,0,1,0,0,0,0,3
1743,1988,0,1,0,0,0,0,3
1743,1989,0,1,0,0,0,0,3
1743,1990,0,0,0,0,0,0,3
1743,1991,0,0,0,0,0,0,3
1743,1992,0,0,0,0,0,0,3
1744,1979,0,0,-.1396624,1,-.0199962,1,3
1744,1980,0,0,-.2795576,1,-.0954187,1,3
1744,1981,0,0,-.5797046,1,.0685692,1,3
1744,1982,0,0,.2499079,1,.2488447,1,3
1744,1983,0,0,.0534483,1,-.1565208,1,3
1744,1984,0,0,.322861,1,.0039148,1,3
1744,1985,0,0,-.3233111,1,.4637352,1,3
1744,1986,0,0,.1147459,1,-.4539242,1,3
1744,1987,0,1,.0305576,1,0,0,3
1744,1988,0,1,.0427411,1,0,0,3
1744,1989,0,1,-.1219317,1,0,0,3
1744,1990,0,0,0,0,0,0,3
1744,1991,0,0,0,0,0,0,3
1744,1992,0,0,0,0,0,0,3
1745,1979,0,0,0,0,0,0,3
1745,1980,0,0,0,0,0,0,3
1745,1981,0,0,0,0,0,0,3
1745,1982,0,0,0,0,0,0,3
1745,1983,0,0,0,0,0,0,3
1745,1984,0,0,-.3775773,1,-.6221339,1,3
1745,1985,0,0,.1575715,1,.1268708,1,3
1745,1986,0,0,-.2576911,1,.2385325,1,3
1745,1987,0,1,.2059916,1,0,0,3
1745,1988,0,1,.214765,1,0,0,3
1745,1989,0,1,-.1229815,1,0,0,3
1745,1990,0,0,.0380971,1,.4398036,1,3
1745,1991,0,0,-.3593182,1,.2185009,1,3
1745,1992,0,0,.4247588,1,-.9137776,1,3
1746,1979,0,0,-.4756392,1,.3631439,1,3
1746,1980,0,0,-.9385262,1,-.1967443,1,3
1746,1981,0,0,-.1563612,1,.2799578,1,3
1746,1982,0,0,0,0,0,0,3
1746,1983,0,0,0,0,0,0,3
1746,1984,0,0,0,0,0,0,3
1746,1985,0,0,0,0,0,0,3
1746,1986,0,0,0,0,0,0,3
1746,1987,0,1,0,0,0,0,3
1746,1988,0,1,0,0,0,0,3
1746,1989,0,1,0,0,0,0,3
1746,1990,0,0,0,0,0,0,3
1746,1991,0,0,0,0,0,0,3
1746,1992,0,0,0,0,0,0,3
1747,1979,0,0,0,0,0,0,3
1747,1980,0,0,-.1238166,1,-.2689775,1,3
1747,1981,0,0,.1587853,1,.2408738,1,3
1747,1982,0,0,-.0022839,1,.280715,1,3
1747,1983,0,0,.0479404,1,.0045772,1,3
1747,1984,0,0,.090444,1,-.0091711,1,3
1747,1985,0,0,-.1127892,1,.3221922,1,3
1747,1986,0,0,-.3545015,1,-.2736969,1,3
1747,1987,0,1,.1784462,1,0,0,3
1747,1988,0,1,.1419624,1,0,0,3
1747,1989,0,1,.1006978,1,0,0,3
1747,1990,0,0,.0203286,1,.2035767,1,3
1747,1991,0,0,-.084725,1,-.0686093,1,3
1747,1992,0,0,-.0705225,1,-.2361749,1,3
1748,1979,0,0,0,0,0,0,3
1748,1980,0,0,0,0,0,0,3
1748,1981,0,0,0,0,0,0,3
1748,1982,0,0,0,0,0,0,3
1748,1983,0,0,0,0,0,0,3
1748,1984,0,0,0,0,0,0,3
1748,1985,0,0,0,0,0,0,3
1748,1986,0,0,0,0,0,0,3
1748,1987,0,1,0,0,0,0,3
1748,1988,0,1,0,0,0,0,3
1748,1989,0,1,0,0,0,0,3
1748,1990,0,0,0,0,0,0,3
1748,1991,0,0,0,0,0,0,3
1748,1992,0,0,-.0187875,1,.0144917,1,3
1749,1979,0,0,-.0251683,1,-.1814625,1,3
1749,1980,0,0,.0655176,1,-.0128014,1,3
1749,1981,0,0,0,0,0,0,3
1749,1982,0,0,0,0,0,0,3
1749,1983,0,0,0,0,0,0,3
1749,1984,0,0,0,0,0,0,3
1749,1985,0,0,0,0,0,0,3
1749,1986,0,0,0,0,0,0,3
1749,1987,0,1,0,0,0,0,3
1749,1988,0,1,0,0,0,0,3
1749,1989,0,1,0,0,0,0,3
1749,1990,0,0,0,0,0,0,3
1749,1991,0,0,0,0,0,0,3
1749,1992,0,0,0,0,0,0,3
1750,1979,0,0,0,0,0,0,3
1750,1980,0,0,0,0,0,0,3
1750,1981,0,0,0,0,0,0,3
1750,1982,0,0,0,0,0,0,3
1750,1983,0,0,0,0,0,0,3
1750,1984,0,0,0,0,0,0,3
1750,1985,0,0,-.0044261,1,.2037558,1,3
1750,1986,0,0,-.0451848,1,-.0145788,1,3
1750,1987,0,1,.0132268,1,0,0,3
1750,1988,0,1,.0194662,1,0,0,3
1750,1989,0,1,-.3815804,1,0,0,3
1750,1990,0,0,.391214,1,-.3746588,1,3
1750,1991,0,0,-.0581222,1,.1270833,1,3
1750,1992,0,0,.0657299,1,-.2657292,1,3
1751,1979,0,0,0,0,0,0,3
1751,1980,0,0,0,0,0,0,3
1751,1981,0,0,0,0,0,0,3
1751,1982,0,0,0,0,0,0,3
1751,1983,0,0,0,0,0,0,3
1751,1984,0,0,0,0,0,0,3
1751,1985,0,0,0,0,0,0,3
1751,1986,0,0,0,0,0,0,3
1751,1987,0,1,0,0,0,0,3
1751,1988,0,1,0,0,0,0,3
1751,1989,0,1,.602484,1,0,0,3
1751,1990,0,0,-.1655451,1,.2839849,1,3
1751,1991,0,0,.3975501,1,-.2274487,1,3
1751,1992,0,0,0,0,0,0,3
1752,1979,0,0,0,0,0,0,3
1752,1980,0,0,0,0,0,0,3
1752,1981,0,0,0,0,0,0,3
1752,1982,0,0,0,0,0,0,3
1752,1983,0,0,0,0,0,0,3
1752,1984,0,0,0,0,0,0,3
1752,1985,0,0,0,0,0,0,3
1752,1986,0,0,0,0,0,0,3
1752,1987,0,1,0,0,0,0,3
1752,1988,0,1,0,0,0,0,3
1752,1989,0,1,-.0738863,1,0,0,3
1752,1990,0,0,-.0711939,1,-.0672247,1,3
1752,1991,0,0,.0706395,1,.0193018,1,3
1752,1992,0,0,.2241199,1,.0203503,1,3
1753,1979,0,0,0,0,0,0,3
1753,1980,0,0,0,0,0,0,3
1753,1981,0,0,0,0,0,0,3
1753,1982,0,0,0,0,0,0,3
1753,1983,0,0,0,0,0,0,3
1753,1984,0,0,0,0,0,0,3
1753,1985,0,0,0,0,0,0,3
1753,1986,0,0,0,0,0,0,3
1753,1987,0,1,0,0,0,0,3
1753,1988,0,1,0,0,0,0,3
1753,1989,0,1,0,0,0,0,3
1753,1990,0,0,-.0034287,1,.2190018,1,3
1753,1991,0,0,.0631371,1,-.5859017,1,3
1753,1992,0,0,-.0755766,1,.8141852,1,3
1754,1979,0,0,-.0813568,1,.119255,1,3
1754,1980,0,0,.2192807,1,-.3405067,1,3
1754,1981,0,0,.6079532,1,.93575,1,3
1754,1982,0,0,-1.461531,1,.118875,1,3
1754,1983,0,0,.4726885,1,-1.050055,1,3
1754,1984,0,0,-.0689785,1,.0612725,1,3
1754,1985,0,0,.0075096,1,.3555683,1,3
1754,1986,0,0,.3923351,1,-.2010734,1,3
1754,1987,0,1,.6029571,1,0,0,3
1754,1988,0,1,-.3001061,1,0,0,3
1754,1989,0,1,-.2526991,1,0,0,3
1754,1990,0,0,.0790093,1,-.4149611,1,3
1754,1991,0,0,.1453568,1,.0876994,1,3
1754,1992,0,0,.224463,1,-.0306849,1,3
1755,1979,0,0,0,0,0,0,3
1755,1980,0,0,0,0,0,0,3
1755,1981,0,0,0,0,0,0,3
1755,1982,0,0,0,0,0,0,3
1755,1983,0,0,-.0510878,1,-.0048919,1,3
1755,1984,0,0,.5095751,1,-.207367,1,3
1755,1985,0,0,-.2338486,1,-.4001837,1,3
1755,1986,0,0,-.6934792,1,.1260972,1,3
1755,1987,0,1,.4642929,1,0,0,3
1755,1988,0,1,-.5076326,1,0,0,3
1755,1989,0,1,-.200452,1,0,0,3
1755,1990,0,0,.5364068,1,.1582791,1,3
1755,1991,0,0,-.0521975,1,.3064467,1,3
1755,1992,0,0,.061151,1,-.1220427,1,3
1756,1979,0,0,.2726446,1,.3069857,1,3
1756,1980,0,0,.1468987,1,-.3743507,1,3
1756,1981,0,0,.1394687,1,-1.095273,1,3
1756,1982,0,0,-.1626758,1,1.369334,1,3
1756,1983,0,0,.1192626,1,.1404004,1,3
1756,1984,0,0,-.1062343,1,-.0464316,1,3
1756,1985,0,0,-.2820856,1,-.3567897,1,3
1756,1986,0,0,.0499858,1,.2683526,1,3
1756,1987,0,1,-.0081407,1,0,0,3
1756,1988,0,1,-.0282938,1,0,0,3
1756,1989,0,1,.1325576,1,0,0,3
1756,1990,0,0,-.0077233,1,.631759,1,3
1756,1991,0,0,-.1000849,1,-.3723125,1,3
1756,1992,0,0,.0072702,1,-.6266794,1,3
1757,1979,0,0,0,0,0,0,3
1757,1980,0,0,0,0,0,0,3
1757,1981,0,0,0,0,0,0,3
1757,1982,0,0,0,0,0,0,3
1757,1983,0,0,0,0,0,0,3
1757,1984,0,0,0,0,0,0,3
1757,1985,0,0,0,0,0,0,3
1757,1986,0,0,0,0,0,0,3
1757,1987,0,1,0,0,0,0,3
1757,1988,0,1,0,0,0,0,3
1757,1989,0,1,.0957173,1,0,0,3
1757,1990,0,0,.0564885,1,.1565535,1,3
1757,1991,0,0,-.2964758,1,.0210693,1,3
1757,1992,0,0,.1702828,1,.2606077,1,3
1758,1979,0,0,0,0,0,0,3
1758,1980,0,0,0,0,0,0,3
1758,1981,0,0,0,0,0,0,3
1758,1982,0,0,0,0,0,0,3
1758,1983,0,0,0,0,0,0,3
1758,1984,0,0,0,0,0,0,3
1758,1985,0,0,0,0,0,0,3
1758,1986,0,0,0,0,0,0,3
1758,1987,0,1,0,0,0,0,3
1758,1988,0,1,0,0,0,0,3
1758,1989,0,1,0,0,0,0,3
1758,1990,0,0,0,0,0,0,3
1758,1991,0,0,-.0805302,1,.1092476,1,3
1758,1992,0,0,-.2578157,1,.2508524,1,3
1759,1979,0,0,0,0,-.6427619,1,3
1759,1980,0,0,.0570684,1,.6386979,1,3
1759,1981,0,0,.5064902,1,-.018006,1,3
1759,1982,0,0,.1160724,1,.0412912,1,3
1759,1983,0,0,.2813879,1,-.1289506,1,3
1759,1984,0,0,-.4932283,1,-.4734098,1,3
1759,1985,0,0,.2908275,1,.0166727,1,3
1759,1986,0,0,-.096426,1,.287143,1,3
1759,1987,0,1,-.048363,1,0,0,3
1759,1988,0,1,.1334903,1,0,0,3
1759,1989,0,1,-.0794355,1,0,0,3
1759,1990,0,0,.1832587,1,.0249744,1,3
1759,1991,0,0,.0016572,1,-.0868527,1,3
1759,1992,0,0,-1.21181,1,.174446,1,3
1760,1979,0,0,.5076241,1,.3096198,1,3
1760,1980,0,0,-.9175164,1,-.6916203,1,3
1760,1981,0,0,-.1238696,1,.0141863,1,3
1760,1982,0,0,.159056,1,.8265975,1,3
1760,1983,0,0,-.1362043,1,-.4756373,1,3
1760,1984,0,0,0,0,0,0,3
1760,1985,0,0,0,0,0,0,3
1760,1986,0,0,0,0,0,0,3
1760,1987,0,1,0,0,0,0,3
1760,1988,0,1,0,0,0,0,3
1760,1989,0,1,0,0,0,0,3
1760,1990,0,0,0,0,0,0,3
1760,1991,0,0,0,0,0,0,3
1760,1992,0,0,0,0,0,0,3
1761,1979,0,0,-.0289851,1,-.0964729,1,3
1761,1980,0,0,-.1072258,1,.2305033,1,3
1761,1981,0,0,.2021709,1,.0413058,1,3
1761,1982,0,0,-.1876691,1,.3136427,1,3
1761,1983,0,0,-.0014889,1,-.31318,1,3
1761,1984,0,0,-.1246293,1,-.227392,1,3
1761,1985,0,0,.2658156,1,.3312701,1,3
1761,1986,0,0,.0919565,1,.0815355,1,3
1761,1987,0,1,-.0224806,1,0,0,3
1761,1988,0,1,.0404378,1,0,0,3
1761,1989,0,1,-.0125469,1,0,0,3
1761,1990,0,0,.026008,1,.3024919,1,3
1761,1991,0,0,-.0104294,1,-.0741479,1,3
1761,1992,0,0,.0235488,1,-.1485617,1,3
1762,1979,0,0,-.076006,1,-.0633473,1,3
1762,1980,0,0,-.6091287,1,.060951,1,3
1762,1981,0,0,.728397,1,.1018655,1,3
1762,1982,0,0,0,0,0,0,3
1762,1983,0,0,0,0,0,0,3
1762,1984,0,0,0,0,0,0,3
1762,1985,0,0,0,0,0,0,3
1762,1986,0,0,0,0,0,0,3
1762,1987,0,1,0,0,0,0,3
1762,1988,0,1,0,0,0,0,3
1762,1989,0,1,0,0,0,0,3
1762,1990,0,0,0,0,0,0,3
1762,1991,0,0,0,0,0,0,3
1762,1992,0,0,0,0,0,0,3
1763,1979,0,0,.2597255,1,.3730459,1,3
1763,1980,0,0,-.2425658,1,-.4471915,1,3
1763,1981,0,0,.0338725,1,.1076565,1,3
1763,1982,0,0,.2312057,1,.3731292,1,3
1763,1983,0,0,.1951338,1,-.2366889,1,3
1763,1984,0,0,.0975575,1,-.1083068,1,3
1763,1985,0,0,-.6264166,1,-.0461178,1,3
1763,1986,0,0,-.1217614,1,-.3810019,1,3
1763,1987,0,1,-.0060652,1,0,0,3
1763,1988,0,1,.2484802,1,0,0,3
1763,1989,0,1,.1249561,1,0,0,3
1763,1990,0,0,-.3048571,1,-.0186707,1,3
1763,1991,0,0,.0564705,1,-.1610344,1,3
1763,1992,0,0,.3076916,1,.4192031,1,3
1764,1979,0,0,-.0426673,1,.3330037,1,3
1764,1980,0,0,.1063649,1,-.13533,1,3
1764,1981,0,0,-.0599612,1,.4366317,1,3
1764,1982,0,0,.3943616,1,.4857027,1,3
1764,1983,0,0,-.1782766,1,-.4779313,1,3
1764,1984,0,0,-.1115155,1,.0199933,1,3
1764,1985,0,0,.1619202,1,-.5046317,1,3
1764,1986,0,0,-.1513993,1,-.0808609,1,3
1764,1987,0,1,-.0181112,1,0,0,3
1764,1988,0,1,.5701262,1,0,0,3
1764,1989,0,1,0,0,0,0,3
1764,1990,0,0,0,0,0,0,3
1764,1991,0,0,0,0,0,0,3
1764,1992,0,0,0,0,0,0,3
1765,1979,0,0,-.1816777,1,.1990791,1,3
1765,1980,0,0,.0461359,1,-.0228064,1,3
1765,1981,0,0,-.0235016,1,-.2278429,1,3
1765,1982,0,0,.0727838,1,-.0318208,1,3
1765,1983,0,0,.0432771,1,.1018473,1,3
1765,1984,0,0,-.2949899,1,.1312018,1,3
1765,1985,0,0,-.1703397,1,-.1829365,1,3
1765,1986,0,0,.2314837,1,-.026858,1,3
1765,1987,0,1,.0555269,1,0,0,3
1765,1988,0,1,-.0958359,1,0,0,3
1765,1989,0,1,.1597906,1,0,0,3
1765,1990,0,0,.14336,1,-.1330223,1,3
1765,1991,0,0,-.0716572,1,.2220904,1,3
1765,1992,0,0,.3210422,1,.0547897,1,3
1766,1979,0,0,0,0,0,0,3
1766,1980,0,0,0,0,0,0,3
1766,1981,0,0,0,0,0,0,3
1766,1982,0,0,0,0,0,0,3
1766,1983,0,0,0,0,0,0,3
1766,1984,0,0,0,0,0,0,3
1766,1985,0,0,0,0,0,0,3
1766,1986,0,0,0,0,0,0,3
1766,1987,0,1,0,0,0,0,3
1766,1988,0,1,0,0,0,0,3
1766,1989,0,1,-.0534816,1,0,0,3
1766,1990,0,0,-.6346312,1,-.4792409,1,3
1766,1991,0,0,.2311499,1,-.0437239,1,3
1766,1992,0,0,-.0717446,1,-.2739134,1,3
